#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1007140E-05   1.2719224E+07   1.2719224E+07   1.6947642E+07   -5.0871380E+06   -3.4288729E+08   1.2719223E+07   1.2719224E+07   6.0828663E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1828359E-05   1.2719285E+07   1.2719285E+07   1.6945972E+07   -5.0870602E+06   -3.4288139E+08   1.2719284E+07   1.2719285E+07   6.0828753E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2710847E-05   1.2719355E+07   1.2719355E+07   1.6944042E+07   -5.0869704E+06   -3.4287457E+08   1.2719354E+07   1.2719355E+07   6.0828857E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3659176E-05   1.2719436E+07   1.2719436E+07   1.6941814E+07   -5.0868667E+06   -3.4286670E+08   1.2719435E+07   1.2719436E+07   6.0828977E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4678257E-05   1.2719530E+07   1.2719530E+07   1.6939242E+07   -5.0867470E+06   -3.4285760E+08   1.2719528E+07   1.2719530E+07   6.0829115E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5773370E-05   1.2719638E+07   1.2719638E+07   1.6936272E+07   -5.0866087E+06   -3.4284710E+08   1.2719636E+07   1.2719638E+07   6.0829275E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6950187E-05   1.2719763E+07   1.2719763E+07   1.6932842E+07   -5.0864491E+06   -3.4283498E+08   1.2719761E+07   1.2719763E+07   6.0829460E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8214804E-05   1.2719907E+07   1.2719907E+07   1.6928883E+07   -5.0862647E+06   -3.4282098E+08   1.2719905E+07   1.2719907E+07   6.0829673E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9573771E-05   1.2720073E+07   1.2720073E+07   1.6924311E+07   -5.0860519E+06   -3.4280482E+08   1.2720071E+07   1.2720073E+07   6.0829919E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1034127E-05   1.2720266E+07   1.2720266E+07   1.6919033E+07   -5.0858061E+06   -3.4278615E+08   1.2720263E+07   1.2720266E+07   6.0830203E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
