#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1007140E-05   1.2143563E+07   1.2143563E+07   1.6179795E+07   -6.0844800E+06   -4.3848740E+08   1.2143560E+07   1.2143563E+07   5.8309434E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1828359E-05   1.2143636E+07   1.2143636E+07   1.6178095E+07   -6.0843859E+06   -4.3847984E+08   1.2143634E+07   1.2143636E+07   5.8309528E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2710847E-05   1.2143721E+07   1.2143721E+07   1.6176131E+07   -6.0842773E+06   -4.3847110E+08   1.2143719E+07   1.2143721E+07   5.8309637E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3659176E-05   1.2143819E+07   1.2143819E+07   1.6173864E+07   -6.0841518E+06   -4.3846102E+08   1.2143816E+07   1.2143819E+07   5.8309763E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4678257E-05   1.2143932E+07   1.2143932E+07   1.6171246E+07   -6.0840069E+06   -4.3844937E+08   1.2143929E+07   1.2143932E+07   5.8309908E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5773370E-05   1.2144063E+07   1.2144063E+07   1.6168224E+07   -6.0838396E+06   -4.3843592E+08   1.2144060E+07   1.2144063E+07   5.8310075E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6950187E-05   1.2144214E+07   1.2144214E+07   1.6164734E+07   -6.0836464E+06   -4.3842039E+08   1.2144210E+07   1.2144214E+07   5.8310269E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8214804E-05   1.2144388E+07   1.2144388E+07   1.6160704E+07   -6.0834233E+06   -4.3840246E+08   1.2144384E+07   1.2144388E+07   5.8310492E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9573771E-05   1.2144589E+07   1.2144589E+07   1.6156052E+07   -6.0831657E+06   -4.3838175E+08   1.2144585E+07   1.2144589E+07   5.8310750E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1034127E-05   1.2144821E+07   1.2144821E+07   1.6150681E+07   -6.0828682E+06   -4.3835784E+08   1.2144817E+07   1.2144821E+07   5.8311048E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2603438E-05   1.2145089E+07   1.2145089E+07   1.6144481E+07   -6.0825248E+06   -4.3833024E+08   1.2145085E+07   1.2145089E+07   5.8311392E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4289831E-05   1.2145399E+07   1.2145399E+07   1.6137323E+07   -6.0821281E+06   -4.3829836E+08   1.2145394E+07   1.2145399E+07   5.8311789E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6102043E-05   1.2145757E+07   1.2145757E+07   1.6129059E+07   -6.0816702E+06   -4.3826155E+08   1.2145751E+07   1.2145757E+07   5.8312247E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8049460E-05   1.2146169E+07   1.2146169E+07   1.6119521E+07   -6.0811414E+06   -4.3821905E+08   1.2146164E+07   1.2146169E+07   5.8312777E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0142169E-05   1.2146646E+07   1.2146646E+07   1.6108511E+07   -6.0805309E+06   -4.3816998E+08   1.2146640E+07   1.2146646E+07   5.8313388E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2391011E-05   1.2147197E+07   1.2147197E+07   1.6095804E+07   -6.0798259E+06   -4.3811332E+08   1.2147189E+07   1.2147197E+07   5.8314094E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4807634E-05   1.2147832E+07   1.2147832E+07   1.6081140E+07   -6.0790120E+06   -4.3804791E+08   1.2147824E+07   1.2147832E+07   5.8314908E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7404556E-05   1.2148566E+07   1.2148566E+07   1.6064218E+07   -6.0780723E+06   -4.3797239E+08   1.2148557E+07   1.2148566E+07   5.8315849E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0195228E-05   1.2149413E+07   1.2149413E+07   1.6044693E+07   -6.0769875E+06   -4.3788520E+08   1.2149403E+07   1.2149413E+07   5.8316935E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3194107E-05   1.2150391E+07   1.2150391E+07   1.6022167E+07   -6.0757350E+06   -4.3778455E+08   1.2150379E+07   1.2150391E+07   5.8318188E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6416725E-05   1.2151520E+07   1.2151520E+07   1.5996184E+07   -6.0742891E+06   -4.3766836E+08   1.2151506E+07   1.2151520E+07   5.8319635E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9879776E-05   1.2152823E+07   1.2152823E+07   1.5966217E+07   -6.0726201E+06   -4.3753424E+08   1.2152808E+07   1.2152823E+07   5.8321305E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3601198E-05   1.2154327E+07   1.2154327E+07   1.5931663E+07   -6.0706935E+06   -4.3737943E+08   1.2154310E+07   1.2154327E+07   5.8323233E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7600267E-05   1.2156063E+07   1.2156063E+07   1.5891829E+07   -6.0684697E+06   -4.3720077E+08   1.2156044E+07   1.2156063E+07   5.8325457E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1897698E-05   1.2158067E+07   1.2158067E+07   1.5845919E+07   -6.0659033E+06   -4.3699457E+08   1.2158045E+07   1.2158067E+07   5.8328024E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6515751E-05   1.2160379E+07   1.2160379E+07   1.5793025E+07   -6.0629414E+06   -4.3675663E+08   1.2160354E+07   1.2160379E+07   5.8330986E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1478347E-05   1.2163048E+07   1.2163048E+07   1.5732104E+07   -6.0595237E+06   -4.3648210E+08   1.2163019E+07   1.2163048E+07   5.8334403E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6811191E-05   1.2166126E+07   1.2166126E+07   1.5661967E+07   -6.0555804E+06   -4.3616537E+08   1.2166093E+07   1.2166126E+07   5.8338344E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2541907E-05   1.2169678E+07   1.2169678E+07   1.5581259E+07   -6.0510312E+06   -4.3580004E+08   1.2169640E+07   1.2169678E+07   5.8342889E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8700179E-05   1.2173774E+07   1.2173774E+07   1.5488436E+07   -6.0457839E+06   -4.3537869E+08   1.2173731E+07   1.2173774E+07   5.8348130E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.5317907E-05   1.2178499E+07   1.2178499E+07   1.5381747E+07   -6.0397324E+06   -4.3489285E+08   1.2178449E+07   1.2178499E+07   5.8354172E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0242937E-04   1.2183946E+07   1.2183946E+07   1.5259212E+07   -6.0327549E+06   -4.3433278E+08   1.2183888E+07   1.2183946E+07   5.8361135E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1007140E-04   1.2190225E+07   1.2190225E+07   1.5118593E+07   -6.0247116E+06   -4.3368730E+08   1.2190158E+07   1.2190225E+07   5.8369157E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1828359E-04   1.2197461E+07   1.2197461E+07   1.4957382E+07   -6.0154421E+06   -4.3294361E+08   1.2197384E+07   1.2197461E+07   5.8378397E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2710847E-04   1.2205797E+07   1.2205797E+07   1.4772771E+07   -6.0047631E+06   -4.3208708E+08   1.2205709E+07   1.2205797E+07   5.8389033E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3659176E-04   1.2215397E+07   1.2215397E+07   1.4561640E+07   -5.9924644E+06   -4.3110098E+08   1.2215295E+07   1.2215397E+07   5.8401273E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4678257E-04   1.2226447E+07   1.2226447E+07   1.4320546E+07   -5.9783065E+06   -4.2996625E+08   1.2226331E+07   1.2226447E+07   5.8415349E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5773370E-04   1.2239162E+07   1.2239162E+07   1.4045720E+07   -5.9620162E+06   -4.2866121E+08   1.2239027E+07   1.2239162E+07   5.8431527E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6950187E-04   1.2253782E+07   1.2253782E+07   1.3733080E+07   -5.9432827E+06   -4.2716121E+08   1.2253627E+07   1.2253782E+07   5.8450107E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8214804E-04   1.2270583E+07   1.2270583E+07   1.3378262E+07   -5.9217533E+06   -4.2543839E+08   1.2270405E+07   1.2270583E+07   5.8471428E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9573771E-04   1.2289876E+07   1.2289876E+07   1.2976682E+07   -5.8970293E+06   -4.2346129E+08   1.2289670E+07   1.2289876E+07   5.8495871E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1034127E-04   1.2312010E+07   1.2312010E+07   1.2523623E+07   -5.8686607E+06   -4.2119456E+08   1.2311773E+07   1.2312010E+07   5.8523861E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
