#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0956781E-05   1.4151266E+07   1.4151266E+07   1.8861161E+07   2.5604164E+04   4.4716036E+05   1.4151289E+07   1.4151266E+07   8.8386420E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1774243E-05   1.4151264E+07   1.4151264E+07   1.8860044E+07   2.5603586E+04   4.4715246E+05   1.4151286E+07   1.4151264E+07   8.8386402E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2652694E-05   1.4151260E+07   1.4151260E+07   1.8858754E+07   2.5602919E+04   4.4714334E+05   1.4151283E+07   1.4151260E+07   8.8386382E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3596684E-05   1.4151257E+07   1.4151257E+07   1.8857265E+07   2.5602149E+04   4.4713280E+05   1.4151279E+07   1.4151257E+07   8.8386358E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4611103E-05   1.4151252E+07   1.4151252E+07   1.8855545E+07   2.5601260E+04   4.4712064E+05   1.4151275E+07   1.4151252E+07   8.8386330E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5701205E-05   1.4151248E+07   1.4151248E+07   1.8853560E+07   2.5600234E+04   4.4710659E+05   1.4151270E+07   1.4151248E+07   8.8386298E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6872638E-05   1.4151242E+07   1.4151242E+07   1.8851267E+07   2.5599048E+04   4.4709037E+05   1.4151264E+07   1.4151242E+07   8.8386261E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8131469E-05   1.4151235E+07   1.4151235E+07   1.8848619E+07   2.5597679E+04   4.4707164E+05   1.4151257E+07   1.4151235E+07   8.8386218E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9484218E-05   1.4151228E+07   1.4151228E+07   1.8845563E+07   2.5596098E+04   4.4705002E+05   1.4151249E+07   1.4151228E+07   8.8386169E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0937894E-05   1.4151219E+07   1.4151219E+07   1.8842033E+07   2.5594273E+04   4.4702504E+05   1.4151240E+07   1.4151219E+07   8.8386112E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2500024E-05   1.4151209E+07   1.4151209E+07   1.8837958E+07   2.5592166E+04   4.4699621E+05   1.4151229E+07   1.4151209E+07   8.8386046E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4178702E-05   1.4151197E+07   1.4151197E+07   1.8833254E+07   2.5589732E+04   4.4696292E+05   1.4151217E+07   1.4151197E+07   8.8385970E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5982623E-05   1.4151183E+07   1.4151183E+07   1.8827823E+07   2.5586923E+04   4.4692448E+05   1.4151203E+07   1.4151183E+07   8.8385882E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7921130E-05   1.4151168E+07   1.4151168E+07   1.8821553E+07   2.5583679E+04   4.4688010E+05   1.4151187E+07   1.4151168E+07   8.8385781E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0004265E-05   1.4151150E+07   1.4151150E+07   1.8814315E+07   2.5579934E+04   4.4682885E+05   1.4151168E+07   1.4151150E+07   8.8385664E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2242818E-05   1.4151129E+07   1.4151129E+07   1.8805960E+07   2.5575610E+04   4.4676970E+05   1.4151146E+07   1.4151129E+07   8.8385529E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
