#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.7620376E-06   1.6978279E+07   1.6978279E+07   2.2630439E+07   6.3366890E+05   6.4624821E+06   1.6978355E+07   1.6978279E+07   9.9014188E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0490362E-05   1.6978266E+07   1.6978266E+07   2.2629298E+07   6.3366000E+05   6.4623628E+06   1.6978342E+07   1.6978266E+07   9.9014110E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1273025E-05   1.6978251E+07   1.6978251E+07   2.2627980E+07   6.3364973E+05   6.4622251E+06   1.6978327E+07   1.6978251E+07   9.9014020E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2114081E-05   1.6978234E+07   1.6978234E+07   2.2626458E+07   6.3363786E+05   6.4620660E+06   1.6978310E+07   1.6978234E+07   9.9013916E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3017886E-05   1.6978215E+07   1.6978215E+07   2.2624700E+07   6.3362416E+05   6.4618824E+06   1.6978290E+07   1.6978215E+07   9.9013796E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3989123E-05   1.6978192E+07   1.6978192E+07   2.2622671E+07   6.3360834E+05   6.4616703E+06   1.6978267E+07   1.6978192E+07   9.9013658E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5032821E-05   1.6978166E+07   1.6978166E+07   2.2620328E+07   6.3359008E+05   6.4614255E+06   1.6978240E+07   1.6978166E+07   9.9013498E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6154387E-05   1.6978136E+07   1.6978136E+07   2.2617622E+07   6.3356898E+05   6.4611427E+06   1.6978209E+07   1.6978136E+07   9.9013314E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7359630E-05   1.6978101E+07   1.6978101E+07   2.2614498E+07   6.3354462E+05   6.4608162E+06   1.6978174E+07   1.6978101E+07   9.9013101E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8654795E-05   1.6978060E+07   1.6978060E+07   2.2610891E+07   6.3351650E+05   6.4604392E+06   1.6978133E+07   1.6978060E+07   9.9012855E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0046589E-05   1.6978014E+07   1.6978014E+07   2.2606727E+07   6.3348402E+05   6.4600039E+06   1.6978085E+07   1.6978014E+07   9.9012571E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1542221E-05   1.6977960E+07   1.6977960E+07   2.2601918E+07   6.3344652E+05   6.4595012E+06   1.6978030E+07   1.6977960E+07   9.9012243E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3149439E-05   1.6977898E+07   1.6977898E+07   2.2596367E+07   6.3340322E+05   6.4589208E+06   1.6977967E+07   1.6977898E+07   9.9011864E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4876569E-05   1.6977826E+07   1.6977826E+07   2.2589958E+07   6.3335322E+05   6.4582506E+06   1.6977894E+07   1.6977826E+07   9.9011426E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6732555E-05   1.6977743E+07   1.6977743E+07   2.2582559E+07   6.3329549E+05   6.4574769E+06   1.6977810E+07   1.6977743E+07   9.9010921E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8727013E-05   1.6977648E+07   1.6977648E+07   2.2574019E+07   6.3322883E+05   6.4565835E+06   1.6977712E+07   1.6977648E+07   9.9010338E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0870273E-05   1.6977538E+07   1.6977538E+07   2.2564159E+07   6.3315187E+05   6.4555521E+06   1.6977600E+07   1.6977538E+07   9.9009665E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3173437E-05   1.6977410E+07   1.6977410E+07   2.2552780E+07   6.3306301E+05   6.4543613E+06   1.6977470E+07   1.6977410E+07   9.9008888E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
