#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1735903E-05   7.8720067E+06   7.8720067E+06   1.0493762E+07   8.0646212E+04   1.1581514E+06   7.8720659E+06   7.8720067E+06   6.8653076E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2611493E-05   7.8720048E+06   7.8720048E+06   1.0493412E+07   8.0645395E+04   1.1581365E+06   7.8720639E+06   7.8720048E+06   6.8653058E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3552410E-05   7.8720025E+06   7.8720025E+06   1.0493007E+07   8.0644451E+04   1.1581193E+06   7.8720616E+06   7.8720025E+06   6.8653037E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4563525E-05   7.8720000E+06   7.8720000E+06   1.0492540E+07   8.0643360E+04   1.1580995E+06   7.8720589E+06   7.8720000E+06   6.8653013E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5650078E-05   7.8719970E+06   7.8719970E+06   1.0492001E+07   8.0642101E+04   1.1580766E+06   7.8720558E+06   7.8719970E+06   6.8652985E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6817697E-05   7.8719936E+06   7.8719936E+06   1.0491378E+07   8.0640648E+04   1.1580501E+06   7.8720523E+06   7.8719936E+06   6.8652953E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8072429E-05   7.8719896E+06   7.8719896E+06   1.0490659E+07   8.0638969E+04   1.1580196E+06   7.8720481E+06   7.8719896E+06   6.8652916E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9420773E-05   7.8719850E+06   7.8719850E+06   1.0489828E+07   8.0637030E+04   1.1579843E+06   7.8720434E+06   7.8719850E+06   6.8652873E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0869715E-05   7.8719797E+06   7.8719797E+06   1.0488869E+07   8.0634792E+04   1.1579436E+06   7.8720379E+06   7.8719797E+06   6.8652823E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2426759E-05   7.8719736E+06   7.8719736E+06   1.0487762E+07   8.0632207E+04   1.1578966E+06   7.8720315E+06   7.8719736E+06   6.8652766E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4099971E-05   7.8719666E+06   7.8719666E+06   1.0486484E+07   8.0629222E+04   1.1578422E+06   7.8720242E+06   7.8719666E+06   6.8652700E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5898017E-05   7.8719585E+06   7.8719585E+06   1.0485008E+07   8.0625775E+04   1.1577795E+06   7.8720158E+06   7.8719585E+06   6.8652623E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
