#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0020795E-05   2.1035726E+07   2.1035726E+07   2.8033387E+07   1.0353404E+05   2.0586331E+06   2.1035734E+07   2.1035726E+07   6.4161751E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0768425E-05   2.1035719E+07   2.1035719E+07   2.8031173E+07   1.0353168E+05   2.0585880E+06   2.1035727E+07   2.1035719E+07   6.4161732E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1571834E-05   2.1035712E+07   2.1035712E+07   2.8028618E+07   1.0352895E+05   2.0585360E+06   2.1035719E+07   2.1035712E+07   6.4161710E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2435183E-05   2.1035703E+07   2.1035703E+07   2.8025667E+07   1.0352580E+05   2.0584759E+06   2.1035711E+07   2.1035703E+07   6.4161685E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3362945E-05   2.1035694E+07   2.1035694E+07   2.8022260E+07   1.0352216E+05   2.0584065E+06   2.1035701E+07   2.1035694E+07   6.4161656E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4359926E-05   2.1035682E+07   2.1035682E+07   2.8018326E+07   1.0351796E+05   2.0583264E+06   2.1035689E+07   2.1035682E+07   6.4161622E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5431288E-05   2.1035669E+07   2.1035669E+07   2.8013784E+07   1.0351312E+05   2.0582338E+06   2.1035676E+07   2.1035669E+07   6.4161584E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6582583E-05   2.1035654E+07   2.1035654E+07   2.8008539E+07   1.0350752E+05   2.0581270E+06   2.1035660E+07   2.1035654E+07   6.4161539E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7819774E-05   2.1035637E+07   2.1035637E+07   2.8002484E+07   1.0350105E+05   2.0580036E+06   2.1035642E+07   2.1035637E+07   6.4161488E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9149268E-05   2.1035617E+07   2.1035617E+07   2.7995493E+07   1.0349359E+05   2.0578612E+06   2.1035621E+07   2.1035617E+07   6.4161428E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0577954E-05   2.1035594E+07   2.1035594E+07   2.7987422E+07   1.0348497E+05   2.0576967E+06   2.1035598E+07   2.1035594E+07   6.4161359E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2113230E-05   2.1035567E+07   2.1035567E+07   2.7978105E+07   1.0347502E+05   2.0575068E+06   2.1035570E+07   2.1035567E+07   6.4161280E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3763050E-05   2.1035536E+07   2.1035536E+07   2.7967348E+07   1.0346353E+05   2.0572875E+06   2.1035538E+07   2.1035536E+07   6.4161188E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5535960E-05   2.1035500E+07   2.1035500E+07   2.7954932E+07   1.0345026E+05   2.0570343E+06   2.1035501E+07   2.1035500E+07   6.4161082E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7441142E-05   2.1035459E+07   2.1035459E+07   2.7940600E+07   1.0343495E+05   2.0567420E+06   2.1035459E+07   2.1035459E+07   6.4160960E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9488466E-05   2.1035412E+07   2.1035412E+07   2.7924059E+07   1.0341727E+05   2.0564046E+06   2.1035410E+07   2.1035412E+07   6.4160819E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1688537E-05   2.1035357E+07   2.1035357E+07   2.7904968E+07   1.0339685E+05   2.0560150E+06   2.1035353E+07   2.1035357E+07   6.4160656E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4052750E-05   2.1035293E+07   2.1035293E+07   2.7882937E+07   1.0337329E+05   2.0555652E+06   2.1035288E+07   2.1035293E+07   6.4160467E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6593352E-05   2.1035220E+07   2.1035220E+07   2.7857516E+07   1.0334609E+05   2.0550460E+06   2.1035212E+07   2.1035220E+07   6.4160250E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9323502E-05   2.1035136E+07   2.1035136E+07   2.7828187E+07   1.0331469E+05   2.0544467E+06   2.1035125E+07   2.1035136E+07   6.4159999E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2257343E-05   2.1035038E+07   2.1035038E+07   2.7794354E+07   1.0327845E+05   2.0537550E+06   2.1035024E+07   2.1035038E+07   6.4159709E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5410072E-05   2.1034926E+07   2.1034926E+07   2.7755331E+07   1.0323663E+05   2.0529567E+06   2.1034908E+07   2.1034926E+07   6.4159375E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8798019E-05   2.1034796E+07   2.1034796E+07   2.7710330E+07   1.0318836E+05   2.0520353E+06   2.1034774E+07   2.1034796E+07   6.4158989E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2438733E-05   2.1034645E+07   2.1034645E+07   2.7658448E+07   1.0313267E+05   2.0509722E+06   2.1034619E+07   2.1034645E+07   6.4158543E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6351073E-05   2.1034472E+07   2.1034472E+07   2.7598647E+07   1.0306842E+05   2.0497455E+06   2.1034440E+07   2.1034472E+07   6.4158029E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0555304E-05   2.1034272E+07   2.1034272E+07   2.7529738E+07   1.0299430E+05   2.0483304E+06   2.1034234E+07   2.1034272E+07   6.4157435E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5073204E-05   2.1034041E+07   2.1034041E+07   2.7450360E+07   1.0290881E+05   2.0466980E+06   2.1033996E+07   2.1034041E+07   6.4156749E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9928174E-05   2.1033775E+07   2.1033775E+07   2.7358958E+07   1.0281023E+05   2.0448155E+06   2.1033721E+07   2.1033775E+07   6.4155958E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5145363E-05   2.1033468E+07   2.1033468E+07   2.7253758E+07   1.0269657E+05   2.0426449E+06   2.1033404E+07   2.1033468E+07   6.4155046E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0751796E-05   2.1033113E+07   2.1033113E+07   2.7132738E+07   1.0256557E+05   2.0401426E+06   2.1033038E+07   2.1033113E+07   6.4153992E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6776512E-05   2.1032704E+07   2.1032704E+07   2.6993602E+07   1.0241461E+05   2.0372589E+06   2.1032616E+07   2.1032704E+07   6.4152777E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3250719E-05   2.1032232E+07   2.1032232E+07   2.6833749E+07   1.0224071E+05   2.0339366E+06   2.1032129E+07   2.1032232E+07   6.4151376E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0020795E-04   2.1031688E+07   2.1031688E+07   2.6650239E+07   1.0204048E+05   2.0301103E+06   2.1031567E+07   2.1031688E+07   6.4149759E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0768425E-04   2.1031060E+07   2.1031060E+07   2.6439765E+07   1.0181002E+05   2.0257054E+06   2.1030919E+07   2.1031060E+07   6.4147896E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1571834E-04   2.1030336E+07   2.1030336E+07   2.6198621E+07   1.0154490E+05   2.0206368E+06   2.1030173E+07   2.1030336E+07   6.4145747E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2435183E-04   2.1029502E+07   2.1029502E+07   2.5922677E+07   1.0124008E+05   2.0148078E+06   2.1029312E+07   2.1029502E+07   6.4143270E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3362945E-04   2.1028541E+07   2.1028541E+07   2.5607360E+07   1.0088988E+05   2.0081084E+06   2.1028320E+07   2.1028541E+07   6.4140417E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4359926E-04   2.1027435E+07   2.1027435E+07   2.5247647E+07   1.0048782E+05   2.0004145E+06   2.1027178E+07   2.1027435E+07   6.4137131E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5431288E-04   2.1026160E+07   2.1026160E+07   2.4838067E+07   1.0002667E+05   1.9915856E+06   2.1025863E+07   2.1026160E+07   6.4133347E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6582583E-04   2.1024694E+07   2.1024694E+07   2.4372738E+07   9.9498282E+04   1.9814643E+06   2.1024349E+07   2.1024694E+07   6.4128992E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7819774E-04   2.1023006E+07   2.1023006E+07   2.3845427E+07   9.8893570E+04   1.9698743E+06   2.1022608E+07   2.1023006E+07   6.4123983E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9149268E-04   2.1021067E+07   2.1021067E+07   2.3249652E+07   9.8202466E+04   1.9566194E+06   2.1020606E+07   2.1021067E+07   6.4118225E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0577954E-04   2.1018839E+07   2.1018839E+07   2.2578848E+07   9.7413877E+04   1.9414829E+06   2.1018306E+07   2.1018839E+07   6.4111610E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2113230E-04   2.1016281E+07   2.1016281E+07   2.1826593E+07   9.6515692E+04   1.9242268E+06   2.1015665E+07   2.1016281E+07   6.4104016E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3763050E-04   2.1013347E+07   2.1013347E+07   2.0986931E+07   9.5494818E+04   1.9045927E+06   2.1012636E+07   2.1013347E+07   6.4095307E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5535960E-04   2.1009985E+07   2.1009985E+07   2.0054795E+07   9.4337284E+04   1.8823027E+06   2.1009165E+07   2.1009985E+07   6.4085327E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7441142E-04   2.1006137E+07   2.1006137E+07   1.9026553E+07   9.3028413E+04   1.8570623E+06   2.1005191E+07   2.1006137E+07   6.4073905E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9488466E-04   2.1001739E+07   2.1001739E+07   1.7900688E+07   9.1553089E+04   1.8285643E+06   2.1000648E+07   2.1001739E+07   6.4060847E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1688537E-04   2.0996717E+07   2.0996717E+07   1.6678605E+07   8.9896150E+04   1.7964960E+06   2.0995460E+07   2.0996717E+07   6.4045941E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4052750E-04   2.0990993E+07   2.0990993E+07   1.5365553E+07   8.8042909E+04   1.7605476E+06   2.0989547E+07   2.0990993E+07   6.4028951E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6593352E-04   2.0984481E+07   2.0984481E+07   1.3971615E+07   8.5979845E+04   1.7204245E+06   2.0982817E+07   2.0984481E+07   6.4009620E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9323502E-04   2.0977085E+07   2.0977085E+07   1.2512676E+07   8.3695456E+04   1.6758626E+06   2.0975173E+07   2.0977085E+07   6.3987665E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2257343E-04   2.0968704E+07   2.0968704E+07   1.1011211E+07   8.1181283E+04   1.6266468E+06   2.0966509E+07   2.0968704E+07   6.3962782E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5410072E-04   2.0959227E+07   2.0959227E+07   9.4967076E+06   7.8433060E+04   1.5726335E+06   2.0956710E+07   2.0959227E+07   6.3934643E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8798019E-04   2.0948538E+07   2.0948538E+07   8.0054164E+06   7.5451952E+04   1.5137746E+06   2.0945655E+07   2.0948538E+07   6.3902896E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2438733E-04   2.0936513E+07   2.0936513E+07   6.5791062E+06   7.2245748E+04   1.4501439E+06   2.0933215E+07   2.0936513E+07   6.3867167E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6351073E-04   2.0923021E+07   2.0923021E+07   5.2624858E+06   6.8829877E+04   1.3819616E+06   2.0919253E+07   2.0923021E+07   6.3827057E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0555304E-04   2.0907923E+07   2.0907923E+07   4.0990517E+06   6.5228028E+04   1.3096161E+06   2.0903627E+07   2.0907923E+07   6.3782144E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5073204E-04   2.0891076E+07   2.0891076E+07   3.1253809E+06   6.1472150E+04   1.2336782E+06   2.0886186E+07   2.0891076E+07   6.3731977E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9928174E-04   2.0872325E+07   2.0872325E+07   2.3643656E+06   5.7601633E+04   1.1549049E+06   2.0866771E+07   2.0872325E+07   6.3676072E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
