#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0020795E-05   1.8668875E+07   1.8668875E+07   2.4880950E+07   5.4223092E+04   8.5245566E+05   1.8668898E+07   1.8668875E+07   8.3248652E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0768425E-05   1.8668870E+07   1.8668870E+07   2.4879259E+07   5.4221824E+04   8.5243872E+05   1.8668893E+07   1.8668870E+07   8.3248630E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1571834E-05   1.8668864E+07   1.8668864E+07   2.4877307E+07   5.4220360E+04   8.5241916E+05   1.8668887E+07   1.8668864E+07   8.3248604E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2435183E-05   1.8668858E+07   1.8668858E+07   2.4875053E+07   5.4218669E+04   8.5239657E+05   1.8668880E+07   1.8668858E+07   8.3248575E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3362945E-05   1.8668850E+07   1.8668850E+07   2.4872450E+07   5.4216716E+04   8.5237049E+05   1.8668872E+07   1.8668850E+07   8.3248541E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4359926E-05   1.8668842E+07   1.8668842E+07   2.4869445E+07   5.4214462E+04   8.5234037E+05   1.8668863E+07   1.8668842E+07   8.3248501E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5431288E-05   1.8668832E+07   1.8668832E+07   2.4865975E+07   5.4211859E+04   8.5230559E+05   1.8668853E+07   1.8668832E+07   8.3248456E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6582583E-05   1.8668820E+07   1.8668820E+07   2.4861968E+07   5.4208853E+04   8.5226543E+05   1.8668841E+07   1.8668820E+07   8.3248404E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7819774E-05   1.8668807E+07   1.8668807E+07   2.4857342E+07   5.4205382E+04   8.5221907E+05   1.8668827E+07   1.8668807E+07   8.3248343E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9149268E-05   1.8668792E+07   1.8668792E+07   2.4852001E+07   5.4201374E+04   8.5216552E+05   1.8668811E+07   1.8668792E+07   8.3248273E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0577954E-05   1.8668774E+07   1.8668774E+07   2.4845835E+07   5.4196746E+04   8.5210370E+05   1.8668793E+07   1.8668774E+07   8.3248192E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2113230E-05   1.8668753E+07   1.8668753E+07   2.4838716E+07   5.4191403E+04   8.5203232E+05   1.8668772E+07   1.8668753E+07   8.3248099E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3763050E-05   1.8668730E+07   1.8668730E+07   2.4830497E+07   5.4185234E+04   8.5194990E+05   1.8668747E+07   1.8668730E+07   8.3247991E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5535960E-05   1.8668702E+07   1.8668702E+07   2.4821009E+07   5.4178112E+04   8.5185475E+05   1.8668719E+07   1.8668702E+07   8.3247867E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7441142E-05   1.8668671E+07   1.8668671E+07   2.4810057E+07   5.4169889E+04   8.5174488E+05   1.8668686E+07   1.8668671E+07   8.3247723E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9488466E-05   1.8668635E+07   1.8668635E+07   2.4797416E+07   5.4160395E+04   8.5161805E+05   1.8668648E+07   1.8668635E+07   8.3247558E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1688537E-05   1.8668593E+07   1.8668593E+07   2.4782825E+07   5.4149435E+04   8.5147161E+05   1.8668604E+07   1.8668593E+07   8.3247366E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4052750E-05   1.8668544E+07   1.8668544E+07   2.4765986E+07   5.4136783E+04   8.5130257E+05   1.8668554E+07   1.8668544E+07   8.3247145E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6593352E-05   1.8668488E+07   1.8668488E+07   2.4746554E+07   5.4122179E+04   8.5110743E+05   1.8668496E+07   1.8668488E+07   8.3246890E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9323502E-05   1.8668423E+07   1.8668423E+07   2.4724132E+07   5.4105321E+04   8.5088217E+05   1.8668428E+07   1.8668423E+07   8.3246595E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2257343E-05   1.8668349E+07   1.8668349E+07   2.4698262E+07   5.4085864E+04   8.5062218E+05   1.8668351E+07   1.8668349E+07   8.3246255E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5410072E-05   1.8668262E+07   1.8668262E+07   2.4668420E+07   5.4063409E+04   8.5032211E+05   1.8668261E+07   1.8668262E+07   8.3245862E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8798019E-05   1.8668163E+07   1.8668163E+07   2.4634001E+07   5.4037495E+04   8.4997581E+05   1.8668158E+07   1.8668163E+07   8.3245409E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2438733E-05   1.8668048E+07   1.8668048E+07   2.4594310E+07   5.4007595E+04   8.4957621E+05   1.8668038E+07   1.8668048E+07   8.3244885E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6351073E-05   1.8667915E+07   1.8667915E+07   2.4548550E+07   5.3973098E+04   8.4911514E+05   1.8667900E+07   1.8667915E+07   8.3244281E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0555304E-05   1.8667762E+07   1.8667762E+07   2.4495805E+07   5.3933303E+04   8.4858323E+05   1.8667741E+07   1.8667762E+07   8.3243583E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5073204E-05   1.8667585E+07   1.8667585E+07   2.4435028E+07   5.3887405E+04   8.4796968E+05   1.8667557E+07   1.8667585E+07   8.3242778E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9928174E-05   1.8667381E+07   1.8667381E+07   2.4365019E+07   5.3834477E+04   8.4726209E+05   1.8667345E+07   1.8667381E+07   8.3241848E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5145363E-05   1.8667145E+07   1.8667145E+07   2.4284407E+07   5.3773456E+04   8.4644620E+05   1.8667100E+07   1.8667145E+07   8.3240776E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0751796E-05   1.8666873E+07   1.8666873E+07   2.4191627E+07   5.3703122E+04   8.4550565E+05   1.8666818E+07   1.8666873E+07   8.3239538E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6776512E-05   1.8666560E+07   1.8666560E+07   2.4084898E+07   5.3622077E+04   8.4442170E+05   1.8666492E+07   1.8666560E+07   8.3238110E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3250719E-05   1.8666198E+07   1.8666198E+07   2.3962195E+07   5.3528722E+04   8.4317286E+05   1.8666116E+07   1.8666198E+07   8.3236462E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0020795E-04   1.8665780E+07   1.8665780E+07   2.3821227E+07   5.3421226E+04   8.4173456E+05   1.8665682E+07   1.8665780E+07   8.3234561E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0768425E-04   1.8665299E+07   1.8665299E+07   2.3659403E+07   5.3297506E+04   8.4007873E+05   1.8665181E+07   1.8665299E+07   8.3232368E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1571834E-04   1.8664744E+07   1.8664744E+07   2.3473809E+07   5.3155183E+04   8.3817339E+05   1.8664604E+07   1.8664744E+07   8.3229839E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2435183E-04   1.8664103E+07   1.8664103E+07   2.3261181E+07   5.2991559E+04   8.3598212E+05   1.8663939E+07   1.8664103E+07   8.3226924E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
