#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0020795E-05   4.6414413E+06   4.6414413E+06   6.1879721E+06   1.4528029E+04   4.8969278E+04   4.6416889E+06   4.6414413E+06   4.5857893E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0768425E-05   4.6414405E+06   4.6414405E+06   6.1878756E+06   1.4527889E+04   4.8968838E+04   4.6416880E+06   4.6414405E+06   4.5857884E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1571834E-05   4.6414395E+06   4.6414395E+06   6.1877642E+06   1.4527729E+04   4.8968330E+04   4.6416870E+06   4.6414395E+06   4.5857874E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2435183E-05   4.6414385E+06   4.6414385E+06   6.1876356E+06   1.4527543E+04   4.8967743E+04   4.6416858E+06   4.6414385E+06   4.5857862E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3362945E-05   4.6414372E+06   4.6414372E+06   6.1874871E+06   1.4527329E+04   4.8967066E+04   4.6416845E+06   4.6414372E+06   4.5857849E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4359926E-05   4.6414358E+06   4.6414358E+06   6.1873156E+06   1.4527082E+04   4.8966284E+04   4.6416829E+06   4.6414358E+06   4.5857834E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5431288E-05   4.6414342E+06   4.6414342E+06   6.1871175E+06   1.4526796E+04   4.8965381E+04   4.6416811E+06   4.6414342E+06   4.5857816E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6582583E-05   4.6414323E+06   4.6414323E+06   6.1868889E+06   1.4526466E+04   4.8964338E+04   4.6416790E+06   4.6414323E+06   4.5857795E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7819774E-05   4.6414301E+06   4.6414301E+06   6.1866248E+06   1.4526085E+04   4.8963134E+04   4.6416766E+06   4.6414301E+06   4.5857772E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9149268E-05   4.6414276E+06   4.6414276E+06   6.1863198E+06   1.4525645E+04   4.8961743E+04   4.6416739E+06   4.6414276E+06   4.5857744E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0577954E-05   4.6414246E+06   4.6414246E+06   6.1859677E+06   1.4525137E+04   4.8960138E+04   4.6416707E+06   4.6414246E+06   4.5857713E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2113230E-05   4.6414213E+06   4.6414213E+06   6.1855611E+06   1.4524550E+04   4.8958284E+04   4.6416670E+06   4.6414213E+06   4.5857676E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3763050E-05   4.6414174E+06   4.6414174E+06   6.1850916E+06   1.4523873E+04   4.8956143E+04   4.6416627E+06   4.6414174E+06   4.5857634E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
