#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0020795E-05   6.9275471E+06   6.9275471E+06   9.2353457E+06   1.4215975E+04   7.5060773E+04   6.9277096E+06   6.9275471E+06   6.6555394E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0768425E-05   6.9275458E+06   6.9275458E+06   9.2351298E+06   1.4215772E+04   7.5060097E+04   6.9277082E+06   6.9275458E+06   6.6555381E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1571834E-05   6.9275443E+06   6.9275443E+06   9.2348805E+06   1.4215538E+04   7.5059315E+04   6.9277066E+06   6.9275443E+06   6.6555365E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2435183E-05   6.9275425E+06   6.9275425E+06   9.2345926E+06   1.4215267E+04   7.5058413E+04   6.9277047E+06   6.9275425E+06   6.6555347E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3362945E-05   6.9275405E+06   6.9275405E+06   9.2342602E+06   1.4214955E+04   7.5057372E+04   6.9277025E+06   6.9275405E+06   6.6555326E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4359926E-05   6.9275382E+06   6.9275382E+06   9.2338763E+06   1.4214594E+04   7.5056169E+04   6.9277000E+06   6.9275382E+06   6.6555302E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5431288E-05   6.9275355E+06   6.9275355E+06   9.2334331E+06   1.4214178E+04   7.5054780E+04   6.9276971E+06   6.9275355E+06   6.6555274E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6582583E-05   6.9275324E+06   6.9275324E+06   9.2329212E+06   1.4213697E+04   7.5053177E+04   6.9276938E+06   6.9275324E+06   6.6555242E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7819774E-05   6.9275289E+06   6.9275289E+06   9.2323302E+06   1.4213142E+04   7.5051325E+04   6.9276899E+06   6.9275289E+06   6.6555205E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9149268E-05   6.9275247E+06   6.9275247E+06   9.2316477E+06   1.4212501E+04   7.5049187E+04   6.9276855E+06   6.9275247E+06   6.6555162E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0577954E-05   6.9275200E+06   6.9275200E+06   9.2308596E+06   1.4211760E+04   7.5046718E+04   6.9276803E+06   6.9275200E+06   6.6555113E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2113230E-05   6.9275145E+06   6.9275145E+06   9.2299496E+06   1.4210905E+04   7.5043867E+04   6.9276744E+06   6.9275145E+06   6.6555056E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3763050E-05   6.9275081E+06   6.9275081E+06   9.2288989E+06   1.4209918E+04   7.5040576E+04   6.9276675E+06   6.9275081E+06   6.6554990E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5535960E-05   6.9275008E+06   6.9275008E+06   9.2276857E+06   1.4208778E+04   7.5036776E+04   6.9276596E+06   6.9275008E+06   6.6554914E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7441142E-05   6.9274923E+06   6.9274923E+06   9.2262849E+06   1.4207462E+04   7.5032389E+04   6.9276505E+06   6.9274923E+06   6.6554826E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9488466E-05   6.9274826E+06   6.9274826E+06   9.2246676E+06   1.4205942E+04   7.5027323E+04   6.9276399E+06   6.9274826E+06   6.6554724E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1688537E-05   6.9274713E+06   6.9274713E+06   9.2228002E+06   1.4204188E+04   7.5021476E+04   6.9276277E+06   6.9274713E+06   6.6554607E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4052750E-05   6.9274582E+06   6.9274582E+06   9.2206443E+06   1.4202162E+04   7.5014725E+04   6.9276136E+06   6.9274582E+06   6.6554472E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6593352E-05   6.9274432E+06   6.9274432E+06   9.2181553E+06   1.4199823E+04   7.5006933E+04   6.9275973E+06   6.9274432E+06   6.6554315E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
