#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1468730E-05   1.2708914E+07   1.2708914E+07   1.6938313E+07   -9.0560593E+04   -2.7548702E+06   1.2708926E+07   1.2708914E+07   7.9298901E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2324387E-05   1.2708913E+07   1.2708913E+07   1.6937244E+07   -9.0559470E+04   -2.7548185E+06   1.2708926E+07   1.2708913E+07   7.9298896E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3243883E-05   1.2708912E+07   1.2708912E+07   1.6936009E+07   -9.0558173E+04   -2.7547589E+06   1.2708925E+07   1.2708912E+07   7.9298890E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4231980E-05   1.2708911E+07   1.2708911E+07   1.6934584E+07   -9.0556675E+04   -2.7546900E+06   1.2708924E+07   1.2708911E+07   7.9298883E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5293797E-05   1.2708910E+07   1.2708910E+07   1.6932937E+07   -9.0554946E+04   -2.7546104E+06   1.2708923E+07   1.2708910E+07   7.9298876E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6434834E-05   1.2708909E+07   1.2708909E+07   1.6931036E+07   -9.0552949E+04   -2.7545186E+06   1.2708922E+07   1.2708909E+07   7.9298867E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7661002E-05   1.2708908E+07   1.2708908E+07   1.6928841E+07   -9.0550643E+04   -2.7544125E+06   1.2708920E+07   1.2708908E+07   7.9298856E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8978651E-05   1.2708907E+07   1.2708907E+07   1.6926307E+07   -9.0547980E+04   -2.7542900E+06   1.2708918E+07   1.2708907E+07   7.9298844E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0394606E-05   1.2708905E+07   1.2708905E+07   1.6923381E+07   -9.0544905E+04   -2.7541486E+06   1.2708916E+07   1.2708905E+07   7.9298830E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1916204E-05   1.2708903E+07   1.2708903E+07   1.6920002E+07   -9.0541354E+04   -2.7539853E+06   1.2708914E+07   1.2708903E+07   7.9298814E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3551324E-05   1.2708900E+07   1.2708900E+07   1.6916101E+07   -9.0537254E+04   -2.7537967E+06   1.2708911E+07   1.2708900E+07   7.9298796E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5308437E-05   1.2708898E+07   1.2708898E+07   1.6911598E+07   -9.0532519E+04   -2.7535790E+06   1.2708908E+07   1.2708898E+07   7.9298774E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7196645E-05   1.2708895E+07   1.2708895E+07   1.6906399E+07   -9.0527052E+04   -2.7533276E+06   1.2708905E+07   1.2708895E+07   7.9298749E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9225727E-05   1.2708891E+07   1.2708891E+07   1.6900397E+07   -9.0520739E+04   -2.7530373E+06   1.2708901E+07   1.2708891E+07   7.9298721E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1406195E-05   1.2708887E+07   1.2708887E+07   1.6893469E+07   -9.0513450E+04   -2.7527021E+06   1.2708896E+07   1.2708887E+07   7.9298688E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3749343E-05   1.2708882E+07   1.2708882E+07   1.6885471E+07   -9.0505033E+04   -2.7523152E+06   1.2708891E+07   1.2708882E+07   7.9298649E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6267309E-05   1.2708877E+07   1.2708877E+07   1.6876240E+07   -9.0495315E+04   -2.7518684E+06   1.2708885E+07   1.2708877E+07   7.9298605E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8973134E-05   1.2708870E+07   1.2708870E+07   1.6865586E+07   -9.0484093E+04   -2.7513525E+06   1.2708877E+07   1.2708870E+07   7.9298555E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1880835E-05   1.2708863E+07   1.2708863E+07   1.6853291E+07   -9.0471137E+04   -2.7507570E+06   1.2708869E+07   1.2708863E+07   7.9298496E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5005473E-05   1.2708854E+07   1.2708854E+07   1.6839104E+07   -9.0456178E+04   -2.7500696E+06   1.2708859E+07   1.2708854E+07   7.9298428E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8363233E-05   1.2708844E+07   1.2708844E+07   1.6822734E+07   -9.0438908E+04   -2.7492759E+06   1.2708848E+07   1.2708844E+07   7.9298350E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1971509E-05   1.2708833E+07   1.2708833E+07   1.6803849E+07   -9.0418968E+04   -2.7483599E+06   1.2708836E+07   1.2708833E+07   7.9298259E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5848991E-05   1.2708820E+07   1.2708820E+07   1.6782066E+07   -9.0395949E+04   -2.7473025E+06   1.2708821E+07   1.2708820E+07   7.9298154E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0015763E-05   1.2708805E+07   1.2708805E+07   1.6756944E+07   -9.0369375E+04   -2.7460821E+06   1.2708804E+07   1.2708805E+07   7.9298034E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4493408E-05   1.2708787E+07   1.2708787E+07   1.6727978E+07   -9.0338698E+04   -2.7446737E+06   1.2708784E+07   1.2708787E+07   7.9297894E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9305121E-05   1.2708767E+07   1.2708767E+07   1.6694587E+07   -9.0303288E+04   -2.7430485E+06   1.2708761E+07   1.2708767E+07   7.9297733E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4475826E-05   1.2708744E+07   1.2708744E+07   1.6656105E+07   -9.0262417E+04   -2.7411733E+06   1.2708735E+07   1.2708744E+07   7.9297547E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0032306E-05   1.2708717E+07   1.2708717E+07   1.6611771E+07   -9.0215245E+04   -2.7390099E+06   1.2708704E+07   1.2708717E+07   7.9297332E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6003342E-05   1.2708686E+07   1.2708686E+07   1.6560713E+07   -9.0160807E+04   -2.7365144E+06   1.2708669E+07   1.2708686E+07   7.9297083E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2419865E-05   1.2708649E+07   1.2708649E+07   1.6501934E+07   -9.0097989E+04   -2.7336363E+06   1.2708629E+07   1.2708649E+07   7.9296796E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.9315110E-05   1.2708608E+07   1.2708608E+07   1.6434302E+07   -9.0025509E+04   -2.7303177E+06   1.2708582E+07   1.2708608E+07   7.9296464E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0672479E-04   1.2708560E+07   1.2708560E+07   1.6356526E+07   -8.9941893E+04   -2.7264919E+06   1.2708528E+07   1.2708560E+07   7.9296081E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1468730E-04   1.2708504E+07   1.2708504E+07   1.6267142E+07   -8.9845444E+04   -2.7220826E+06   1.2708465E+07   1.2708504E+07   7.9295638E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2324387E-04   1.2708440E+07   1.2708440E+07   1.6164494E+07   -8.9734212E+04   -2.7170024E+06   1.2708393E+07   1.2708440E+07   7.9295126E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3243883E-04   1.2708366E+07   1.2708366E+07   1.6046716E+07   -8.9605958E+04   -2.7111512E+06   1.2708309E+07   1.2708366E+07   7.9294533E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4231980E-04   1.2708280E+07   1.2708280E+07   1.5911713E+07   -8.9458111E+04   -2.7044148E+06   1.2708212E+07   1.2708280E+07   7.9293849E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5293797E-04   1.2708181E+07   1.2708181E+07   1.5757145E+07   -8.9287724E+04   -2.6966629E+06   1.2708101E+07   1.2708181E+07   7.9293057E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6434834E-04   1.2708066E+07   1.2708066E+07   1.5580411E+07   -8.9091424E+04   -2.6877472E+06   1.2707971E+07   1.2708066E+07   7.9292141E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7661002E-04   1.2707933E+07   1.2707933E+07   1.5378648E+07   -8.8865352E+04   -2.6774994E+06   1.2707822E+07   1.2707933E+07   7.9291081E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8978651E-04   1.2707780E+07   1.2707780E+07   1.5148723E+07   -8.8605102E+04   -2.6657290E+06   1.2707649E+07   1.2707780E+07   7.9289855E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0394606E-04   1.2707602E+07   1.2707602E+07   1.4887248E+07   -8.8305654E+04   -2.6522209E+06   1.2707450E+07   1.2707602E+07   7.9288435E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1916204E-04   1.2707396E+07   1.2707396E+07   1.4590610E+07   -8.7961301E+04   -2.6367336E+06   1.2707218E+07   1.2707396E+07   7.9286790E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
