#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1468730E-05   1.3193704E+07   1.3193704E+07   1.7584101E+07   -1.1423341E+05   -3.4636996E+06   1.3193714E+07   1.3193704E+07   7.7316531E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2324387E-05   1.3193703E+07   1.3193703E+07   1.7582940E+07   -1.1423189E+05   -3.4636327E+06   1.3193714E+07   1.3193703E+07   7.7316528E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3243883E-05   1.3193703E+07   1.3193703E+07   1.7581598E+07   -1.1423014E+05   -3.4635554E+06   1.3193713E+07   1.3193703E+07   7.7316524E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4231980E-05   1.3193702E+07   1.3193702E+07   1.7580049E+07   -1.1422812E+05   -3.4634662E+06   1.3193713E+07   1.3193702E+07   7.7316519E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5293797E-05   1.3193702E+07   1.3193702E+07   1.7578261E+07   -1.1422579E+05   -3.4633632E+06   1.3193712E+07   1.3193702E+07   7.7316514E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6434834E-05   1.3193701E+07   1.3193701E+07   1.7576196E+07   -1.1422309E+05   -3.4632442E+06   1.3193711E+07   1.3193701E+07   7.7316507E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7661002E-05   1.3193700E+07   1.3193700E+07   1.7573812E+07   -1.1421998E+05   -3.4631068E+06   1.3193710E+07   1.3193700E+07   7.7316500E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8978651E-05   1.3193700E+07   1.3193700E+07   1.7571059E+07   -1.1421638E+05   -3.4629481E+06   1.3193709E+07   1.3193700E+07   7.7316491E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0394606E-05   1.3193699E+07   1.3193699E+07   1.7567880E+07   -1.1421223E+05   -3.4627649E+06   1.3193708E+07   1.3193699E+07   7.7316482E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1916204E-05   1.3193697E+07   1.3193697E+07   1.7564210E+07   -1.1420744E+05   -3.4625534E+06   1.3193707E+07   1.3193697E+07   7.7316470E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3551324E-05   1.3193696E+07   1.3193696E+07   1.7559973E+07   -1.1420191E+05   -3.4623092E+06   1.3193705E+07   1.3193696E+07   7.7316458E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5308437E-05   1.3193695E+07   1.3193695E+07   1.7555081E+07   -1.1419552E+05   -3.4620271E+06   1.3193703E+07   1.3193695E+07   7.7316442E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7196645E-05   1.3193693E+07   1.3193693E+07   1.7549434E+07   -1.1418814E+05   -3.4617015E+06   1.3193701E+07   1.3193693E+07   7.7316425E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9225727E-05   1.3193691E+07   1.3193691E+07   1.7542914E+07   -1.1417962E+05   -3.4613255E+06   1.3193699E+07   1.3193691E+07   7.7316405E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1406195E-05   1.3193689E+07   1.3193689E+07   1.7535389E+07   -1.1416978E+05   -3.4608914E+06   1.3193696E+07   1.3193689E+07   7.7316382E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3749343E-05   1.3193686E+07   1.3193686E+07   1.7526702E+07   -1.1415842E+05   -3.4603901E+06   1.3193693E+07   1.3193686E+07   7.7316355E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6267309E-05   1.3193683E+07   1.3193683E+07   1.7516676E+07   -1.1414530E+05   -3.4598114E+06   1.3193689E+07   1.3193683E+07   7.7316324E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8973134E-05   1.3193679E+07   1.3193679E+07   1.7505105E+07   -1.1413016E+05   -3.4591433E+06   1.3193684E+07   1.3193679E+07   7.7316289E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1880835E-05   1.3193675E+07   1.3193675E+07   1.7491751E+07   -1.1411267E+05   -3.4583720E+06   1.3193679E+07   1.3193675E+07   7.7316248E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5005473E-05   1.3193670E+07   1.3193670E+07   1.7476343E+07   -1.1409248E+05   -3.4574816E+06   1.3193673E+07   1.3193670E+07   7.7316200E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8363233E-05   1.3193665E+07   1.3193665E+07   1.7458565E+07   -1.1406918E+05   -3.4564537E+06   1.3193666E+07   1.3193665E+07   7.7316145E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1971509E-05   1.3193658E+07   1.3193658E+07   1.7438057E+07   -1.1404227E+05   -3.4552672E+06   1.3193659E+07   1.3193658E+07   7.7316082E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5848991E-05   1.3193651E+07   1.3193651E+07   1.7414402E+07   -1.1401120E+05   -3.4538978E+06   1.3193650E+07   1.3193651E+07   7.7316009E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0015763E-05   1.3193642E+07   1.3193642E+07   1.7387123E+07   -1.1397534E+05   -3.4523173E+06   1.3193639E+07   1.3193642E+07   7.7315924E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4493408E-05   1.3193633E+07   1.3193633E+07   1.7355672E+07   -1.1393395E+05   -3.4504933E+06   1.3193627E+07   1.3193633E+07   7.7315826E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9305121E-05   1.3193621E+07   1.3193621E+07   1.7319419E+07   -1.1388618E+05   -3.4483886E+06   1.3193613E+07   1.3193621E+07   7.7315713E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4475826E-05   1.3193608E+07   1.3193608E+07   1.7277643E+07   -1.1383103E+05   -3.4459602E+06   1.3193597E+07   1.3193608E+07   7.7315582E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0032306E-05   1.3193593E+07   1.3193593E+07   1.7229518E+07   -1.1376740E+05   -3.4431588E+06   1.3193578E+07   1.3193593E+07   7.7315431E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6003342E-05   1.3193575E+07   1.3193575E+07   1.7174101E+07   -1.1369396E+05   -3.4399274E+06   1.3193556E+07   1.3193575E+07   7.7315257E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2419865E-05   1.3193555E+07   1.3193555E+07   1.7110313E+07   -1.1360923E+05   -3.4362009E+06   1.3193531E+07   1.3193555E+07   7.7315055E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.9315110E-05   1.3193531E+07   1.3193531E+07   1.7036929E+07   -1.1351148E+05   -3.4319042E+06   1.3193502E+07   1.3193531E+07   7.7314821E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0672479E-04   1.3193504E+07   1.3193504E+07   1.6952552E+07   -1.1339872E+05   -3.4269512E+06   1.3193469E+07   1.3193504E+07   7.7314551E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1468730E-04   1.3193472E+07   1.3193472E+07   1.6855603E+07   -1.1326868E+05   -3.4212434E+06   1.3193430E+07   1.3193472E+07   7.7314238E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2324387E-04   1.3193435E+07   1.3193435E+07   1.6744294E+07   -1.1311873E+05   -3.4146676E+06   1.3193385E+07   1.3193435E+07   7.7313876E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3243883E-04   1.3193393E+07   1.3193393E+07   1.6616614E+07   -1.1294588E+05   -3.4070948E+06   1.3193333E+07   1.3193393E+07   7.7313457E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4231980E-04   1.3193344E+07   1.3193344E+07   1.6470309E+07   -1.1274665E+05   -3.3983773E+06   1.3193273E+07   1.3193344E+07   7.7312972E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5293797E-04   1.3193286E+07   1.3193286E+07   1.6302861E+07   -1.1251712E+05   -3.3883473E+06   1.3193203E+07   1.3193286E+07   7.7312410E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6434834E-04   1.3193220E+07   1.3193220E+07   1.6111485E+07   -1.1225277E+05   -3.3768133E+06   1.3193122E+07   1.3193220E+07   7.7311758E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7661002E-04   1.3193143E+07   1.3193143E+07   1.5893115E+07   -1.1194842E+05   -3.3635587E+06   1.3193028E+07   1.3193143E+07   7.7311001E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8978651E-04   1.3193053E+07   1.3193053E+07   1.5644408E+07   -1.1159820E+05   -3.3483382E+06   1.3192918E+07   1.3193053E+07   7.7310123E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
