#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.8742293E-06   2.0820477E+07   2.0820477E+07   2.7750585E+07   2.0855165E+06   1.7801164E+07   2.0820531E+07   2.0820477E+07   8.6474499E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0610924E-05   2.0820435E+07   2.0820435E+07   2.7748974E+07   2.0854810E+06   1.7800747E+07   2.0820489E+07   2.0820435E+07   8.6474307E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1402582E-05   2.0820387E+07   2.0820387E+07   2.7747114E+07   2.0854399E+06   1.7800266E+07   2.0820440E+07   2.0820387E+07   8.6474084E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2253304E-05   2.0820332E+07   2.0820332E+07   2.7744966E+07   2.0853926E+06   1.7799710E+07   2.0820384E+07   2.0820332E+07   8.6473827E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3167496E-05   2.0820267E+07   2.0820267E+07   2.7742485E+07   2.0853379E+06   1.7799068E+07   2.0820320E+07   2.0820267E+07   8.6473530E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4149895E-05   2.0820193E+07   2.0820193E+07   2.7739621E+07   2.0852747E+06   1.7798327E+07   2.0820245E+07   2.0820193E+07   8.6473188E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5205588E-05   2.0820108E+07   2.0820108E+07   2.7736314E+07   2.0852018E+06   1.7797472E+07   2.0820159E+07   2.0820108E+07   8.6472792E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6340043E-05   2.0820009E+07   2.0820009E+07   2.7732496E+07   2.0851176E+06   1.7796483E+07   2.0820059E+07   2.0820009E+07   8.6472335E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7559139E-05   2.0819894E+07   2.0819894E+07   2.7728087E+07   2.0850203E+06   1.7795342E+07   2.0819944E+07   2.0819894E+07   8.6471808E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8869188E-05   2.0819762E+07   2.0819762E+07   2.7722997E+07   2.0849080E+06   1.7794025E+07   2.0819811E+07   2.0819762E+07   8.6471198E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0276977E-05   2.0819610E+07   2.0819610E+07   2.7717120E+07   2.0847784E+06   1.7792504E+07   2.0819658E+07   2.0819610E+07   8.6470495E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1789798E-05   2.0819434E+07   2.0819434E+07   2.7710335E+07   2.0846286E+06   1.7790747E+07   2.0819481E+07   2.0819434E+07   8.6469683E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3415488E-05   2.0819231E+07   2.0819231E+07   2.7702502E+07   2.0844558E+06   1.7788719E+07   2.0819276E+07   2.0819231E+07   8.6468745E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5162466E-05   2.0818997E+07   2.0818997E+07   2.7693459E+07   2.0842562E+06   1.7786378E+07   2.0819040E+07   2.0818997E+07   8.6467662E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7039783E-05   2.0818726E+07   2.0818726E+07   2.7683020E+07   2.0840257E+06   1.7783674E+07   2.0818768E+07   2.0818726E+07   8.6466412E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9057163E-05   2.0818413E+07   2.0818413E+07   2.7670970E+07   2.0837596E+06   1.7780553E+07   2.0818453E+07   2.0818413E+07   8.6464968E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1225055E-05   2.0818052E+07   2.0818052E+07   2.7657061E+07   2.0834524E+06   1.7776950E+07   2.0818090E+07   2.0818052E+07   8.6463301E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3554688E-05   2.0817636E+07   2.0817636E+07   2.7641008E+07   2.0830977E+06   1.7772790E+07   2.0817670E+07   2.0817636E+07   8.6461377E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6058131E-05   2.0817154E+07   2.0817154E+07   2.7622481E+07   2.0826882E+06   1.7767987E+07   2.0817186E+07   2.0817154E+07   8.6459155E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8748349E-05   2.0816599E+07   2.0816599E+07   2.7601102E+07   2.0822154E+06   1.7762444E+07   2.0816626E+07   2.0816599E+07   8.6456591E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1639280E-05   2.0815958E+07   2.0815958E+07   2.7576435E+07   2.0816697E+06   1.7756045E+07   2.0815981E+07   2.0815958E+07   8.6453630E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4745896E-05   2.0815218E+07   2.0815218E+07   2.7547976E+07   2.0810397E+06   1.7748659E+07   2.0815236E+07   2.0815218E+07   8.6450213E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8084290E-05   2.0814363E+07   2.0814363E+07   2.7515148E+07   2.0803125E+06   1.7740136E+07   2.0814375E+07   2.0814363E+07   8.6446268E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1671754E-05   2.0813377E+07   2.0813377E+07   2.7477286E+07   2.0794733E+06   1.7730300E+07   2.0813382E+07   2.0813377E+07   8.6441716E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5526872E-05   2.0812238E+07   2.0812238E+07   2.7433628E+07   2.0785047E+06   1.7718950E+07   2.0812236E+07   2.0812238E+07   8.6436462E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9669611E-05   2.0810924E+07   2.0810924E+07   2.7383297E+07   2.0773869E+06   1.7705855E+07   2.0810914E+07   2.0810924E+07   8.6430400E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4121431E-05   2.0809408E+07   2.0809408E+07   2.7325288E+07   2.0760972E+06   1.7690749E+07   2.0809387E+07   2.0809408E+07   8.6423405E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
