#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.8908053E-06   4.3023915E+06   4.3023915E+06   5.7360723E+06   1.9467418E+04   3.8666154E+04   4.3028022E+06   4.3023915E+06   4.2860660E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0628737E-05   4.3023907E+06   4.3023907E+06   5.7360017E+06   1.9467268E+04   3.8665745E+04   4.3028013E+06   4.3023907E+06   4.2860652E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1421724E-05   4.3023898E+06   4.3023898E+06   5.7359201E+06   1.9467095E+04   3.8665272E+04   4.3028003E+06   4.3023898E+06   4.2860642E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2273874E-05   4.3023888E+06   4.3023888E+06   5.7358259E+06   1.9466896E+04   3.8664725E+04   4.3027992E+06   4.3023888E+06   4.2860631E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3189601E-05   4.3023876E+06   4.3023876E+06   5.7357172E+06   1.9466666E+04   3.8664094E+04   4.3027979E+06   4.3023876E+06   4.2860617E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4173648E-05   4.3023862E+06   4.3023862E+06   5.7355916E+06   1.9466400E+04   3.8663365E+04   4.3027963E+06   4.3023862E+06   4.2860602E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5231113E-05   4.3023846E+06   4.3023846E+06   5.7354466E+06   1.9466093E+04   3.8662524E+04   4.3027946E+06   4.3023846E+06   4.2860584E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6367474E-05   4.3023827E+06   4.3023827E+06   5.7352791E+06   1.9465738E+04   3.8661553E+04   4.3027925E+06   4.3023827E+06   4.2860564E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7588615E-05   4.3023806E+06   4.3023806E+06   5.7350857E+06   1.9465329E+04   3.8660431E+04   4.3027902E+06   4.3023806E+06   4.2860541E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8900864E-05   4.3023781E+06   4.3023781E+06   5.7348624E+06   1.9464856E+04   3.8659135E+04   4.3027874E+06   4.3023781E+06   4.2860513E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0311016E-05   4.3023753E+06   4.3023753E+06   5.7346045E+06   1.9464310E+04   3.8657640E+04   4.3027843E+06   4.3023753E+06   4.2860482E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1826377E-05   4.3023720E+06   4.3023720E+06   5.7343067E+06   1.9463680E+04   3.8655912E+04   4.3027807E+06   4.3023720E+06   4.2860446E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3454796E-05   4.3023682E+06   4.3023682E+06   5.7339629E+06   1.9462952E+04   3.8653918E+04   4.3027765E+06   4.3023682E+06   4.2860404E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5204707E-05   4.3023639E+06   4.3023639E+06   5.7335658E+06   1.9462112E+04   3.8651615E+04   4.3027716E+06   4.3023639E+06   4.2860356E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7085175E-05   4.3023588E+06   4.3023588E+06   5.7331074E+06   1.9461141E+04   3.8648957E+04   4.3027660E+06   4.3023588E+06   4.2860300E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9105942E-05   4.3023530E+06   4.3023530E+06   5.7325780E+06   1.9460020E+04   3.8645887E+04   4.3027596E+06   4.3023530E+06   4.2860236E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1277473E-05   4.3023462E+06   4.3023462E+06   5.7319667E+06   1.9458726E+04   3.8642342E+04   4.3027521E+06   4.3023462E+06   4.2860161E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3611017E-05   4.3023385E+06   4.3023385E+06   5.7312609E+06   1.9457232E+04   3.8638250E+04   4.3027435E+06   4.3023385E+06   4.2860076E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6118662E-05   4.3023295E+06   4.3023295E+06   5.7304460E+06   1.9455507E+04   3.8633526E+04   4.3027335E+06   4.3023295E+06   4.2859977E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8813397E-05   4.3023191E+06   4.3023191E+06   5.7295050E+06   1.9453514E+04   3.8628072E+04   4.3027220E+06   4.3023191E+06   4.2859862E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1709180E-05   4.3023071E+06   4.3023071E+06   5.7284186E+06   1.9451214E+04   3.8621776E+04   4.3027088E+06   4.3023071E+06   4.2859730E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4821011E-05   4.3022933E+06   4.3022933E+06   5.7271643E+06   1.9448558E+04   3.8614508E+04   4.3026935E+06   4.3022933E+06   4.2859577E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8165010E-05   4.3022773E+06   4.3022773E+06   5.7257162E+06   1.9445491E+04   3.8606118E+04   4.3026758E+06   4.3022773E+06   4.2859401E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1758497E-05   4.3022589E+06   4.3022589E+06   5.7240443E+06   1.9441950E+04   3.8596435E+04   4.3026553E+06   4.3022589E+06   4.2859198E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5620086E-05   4.3022376E+06   4.3022376E+06   5.7221142E+06   1.9437863E+04   3.8585259E+04   4.3026318E+06   4.3022376E+06   4.2858963E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9769779E-05   4.3022130E+06   4.3022130E+06   5.7198862E+06   1.9433143E+04   3.8572363E+04   4.3026045E+06   4.3022130E+06   4.2858692E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4229073E-05   4.3021846E+06   4.3021846E+06   5.7173143E+06   1.9427695E+04   3.8557481E+04   4.3025731E+06   4.3021846E+06   4.2858379E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9021064E-05   4.3021518E+06   4.3021518E+06   5.7143457E+06   1.9421405E+04   3.8540311E+04   4.3025368E+06   4.3021518E+06   4.2858017E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4170576E-05   4.3021139E+06   4.3021139E+06   5.7109193E+06   1.9414145E+04   3.8520504E+04   4.3024949E+06   4.3021139E+06   4.2857600E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9704282E-05   4.3020702E+06   4.3020702E+06   5.7069651E+06   1.9405765E+04   3.8497658E+04   4.3024465E+06   4.3020702E+06   4.2857118E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5650845E-05   4.3020198E+06   4.3020198E+06   5.7024020E+06   1.9396093E+04   3.8471311E+04   4.3023906E+06   4.3020198E+06   4.2856561E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
