#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0761808E-05   1.2778674E+06   1.2778674E+06   1.7037781E+06   1.3749941E+04   1.7747634E+03   1.2784267E+06   1.2778674E+06   1.2783749E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1564723E-05   1.2778673E+06   1.2778673E+06   1.7037709E+06   1.3749904E+04   1.7747438E+03   1.2784266E+06   1.2778673E+06   1.2783748E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2427542E-05   1.2778671E+06   1.2778671E+06   1.7037626E+06   1.3749860E+04   1.7747212E+03   1.2784264E+06   1.2778671E+06   1.2783746E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3354734E-05   1.2778669E+06   1.2778669E+06   1.7037530E+06   1.3749810E+04   1.7746952E+03   1.2784262E+06   1.2778669E+06   1.2783744E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4351102E-05   1.2778667E+06   1.2778667E+06   1.7037420E+06   1.3749751E+04   1.7746650E+03   1.2784259E+06   1.2778667E+06   1.2783741E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5421807E-05   1.2778665E+06   1.2778665E+06   1.7037292E+06   1.3749684E+04   1.7746302E+03   1.2784256E+06   1.2778665E+06   1.2783738E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6572394E-05   1.2778662E+06   1.2778662E+06   1.7037144E+06   1.3749606E+04   1.7745900E+03   1.2784253E+06   1.2778662E+06   1.2783735E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7808824E-05   1.2778658E+06   1.2778658E+06   1.7036974E+06   1.3749517E+04   1.7745436E+03   1.2784249E+06   1.2778658E+06   1.2783731E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9137502E-05   1.2778654E+06   1.2778654E+06   1.7036778E+06   1.3749413E+04   1.7744901E+03   1.2784245E+06   1.2778654E+06   1.2783727E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0565310E-05   1.2778650E+06   1.2778650E+06   1.7036551E+06   1.3749294E+04   1.7744282E+03   1.2784240E+06   1.2778650E+06   1.2783722E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2099643E-05   1.2778645E+06   1.2778645E+06   1.7036288E+06   1.3749156E+04   1.7743567E+03   1.2784234E+06   1.2778645E+06   1.2783716E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3748449E-05   1.2778639E+06   1.2778639E+06   1.7035986E+06   1.3748996E+04   1.7742742E+03   1.2784227E+06   1.2778639E+06   1.2783709E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5520269E-05   1.2778632E+06   1.2778632E+06   1.7035636E+06   1.3748812E+04   1.7741790E+03   1.2784219E+06   1.2778632E+06   1.2783702E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7424281E-05   1.2778624E+06   1.2778624E+06   1.7035232E+06   1.3748599E+04   1.7740690E+03   1.2784210E+06   1.2778624E+06   1.2783693E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9470347E-05   1.2778615E+06   1.2778615E+06   1.7034766E+06   1.3748354E+04   1.7739419E+03   1.2784200E+06   1.2778615E+06   1.2783682E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1669066E-05   1.2778604E+06   1.2778604E+06   1.7034228E+06   1.3748070E+04   1.7737952E+03   1.2784188E+06   1.2778604E+06   1.2783670E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4031826E-05   1.2778592E+06   1.2778592E+06   1.7033606E+06   1.3747743E+04   1.7736258E+03   1.2784174E+06   1.2778592E+06   1.2783656E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6570867E-05   1.2778578E+06   1.2778578E+06   1.7032889E+06   1.3747365E+04   1.7734303E+03   1.2784158E+06   1.2778578E+06   1.2783640E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
