#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0761808E-05   2.9838797E+06   2.9838797E+06   3.9782471E+06   1.2592041E+04   2.7309329E+04   2.9841710E+06   2.9838797E+06   2.9816504E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1564723E-05   2.9838793E+06   2.9838793E+06   3.9782064E+06   1.2591961E+04   2.7309056E+04   2.9841705E+06   2.9838793E+06   2.9816500E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2427542E-05   2.9838788E+06   2.9838788E+06   3.9781594E+06   1.2591869E+04   2.7308740E+04   2.9841700E+06   2.9838788E+06   2.9816494E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3354734E-05   2.9838783E+06   2.9838783E+06   3.9781052E+06   1.2591762E+04   2.7308376E+04   2.9841694E+06   2.9838783E+06   2.9816488E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4351102E-05   2.9838776E+06   2.9838776E+06   3.9780426E+06   1.2591638E+04   2.7307955E+04   2.9841687E+06   2.9838776E+06   2.9816481E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5421807E-05   2.9838769E+06   2.9838769E+06   3.9779702E+06   1.2591496E+04   2.7307469E+04   2.9841679E+06   2.9838769E+06   2.9816473E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6572394E-05   2.9838761E+06   2.9838761E+06   3.9778867E+06   1.2591332E+04   2.7306908E+04   2.9841669E+06   2.9838761E+06   2.9816464E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7808824E-05   2.9838751E+06   2.9838751E+06   3.9777903E+06   1.2591142E+04   2.7306259E+04   2.9841658E+06   2.9838751E+06   2.9816453E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9137502E-05   2.9838739E+06   2.9838739E+06   3.9776789E+06   1.2590922E+04   2.7305511E+04   2.9841646E+06   2.9838739E+06   2.9816440E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0565310E-05   2.9838726E+06   2.9838726E+06   3.9775503E+06   1.2590669E+04   2.7304647E+04   2.9841631E+06   2.9838726E+06   2.9816426E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2099643E-05   2.9838711E+06   2.9838711E+06   3.9774018E+06   1.2590377E+04   2.7303649E+04   2.9841614E+06   2.9838711E+06   2.9816409E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3748449E-05   2.9838694E+06   2.9838694E+06   3.9772303E+06   1.2590039E+04   2.7302497E+04   2.9841595E+06   2.9838694E+06   2.9816390E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5520269E-05   2.9838674E+06   2.9838674E+06   3.9770322E+06   1.2589649E+04   2.7301166E+04   2.9841573E+06   2.9838674E+06   2.9816367E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7424281E-05   2.9838650E+06   2.9838650E+06   3.9768036E+06   1.2589199E+04   2.7299630E+04   2.9841547E+06   2.9838650E+06   2.9816342E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9470347E-05   2.9838623E+06   2.9838623E+06   3.9765395E+06   1.2588679E+04   2.7297856E+04   2.9841517E+06   2.9838623E+06   2.9816312E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
