#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1282961E-05   1.5656050E+07   1.5656050E+07   2.0866247E+07   8.2973337E+05   1.3613948E+07   1.5656066E+07   1.5656050E+07   7.8755963E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2124758E-05   1.5656033E+07   1.5656033E+07   2.0864911E+07   8.2971920E+05   1.3613636E+07   1.5656049E+07   1.5656033E+07   7.8755876E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3029360E-05   1.5656014E+07   1.5656014E+07   2.0863369E+07   8.2970283E+05   1.3613275E+07   1.5656030E+07   1.5656014E+07   7.8755776E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4001452E-05   1.5655992E+07   1.5655992E+07   2.0861588E+07   8.2968393E+05   1.3612859E+07   1.5656007E+07   1.5655992E+07   7.8755660E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5046070E-05   1.5655966E+07   1.5655966E+07   2.0859532E+07   8.2966210E+05   1.3612379E+07   1.5655982E+07   1.5655966E+07   7.8755526E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6168624E-05   1.5655937E+07   1.5655937E+07   2.0857158E+07   8.2963690E+05   1.3611824E+07   1.5655952E+07   1.5655937E+07   7.8755371E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7374930E-05   1.5655902E+07   1.5655902E+07   2.0854417E+07   8.2960780E+05   1.3611183E+07   1.5655917E+07   1.5655902E+07   7.8755193E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8671236E-05   1.5655863E+07   1.5655863E+07   2.0851251E+07   8.2957419E+05   1.3610443E+07   1.5655877E+07   1.5655863E+07   7.8754987E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0064257E-05   1.5655817E+07   1.5655817E+07   2.0847597E+07   8.2953539E+05   1.3609588E+07   1.5655831E+07   1.5655817E+07   7.8754748E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1561207E-05   1.5655764E+07   1.5655764E+07   2.0843377E+07   8.2949058E+05   1.3608602E+07   1.5655778E+07   1.5655764E+07   7.8754474E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3169842E-05   1.5655703E+07   1.5655703E+07   2.0838506E+07   8.2943884E+05   1.3607462E+07   1.5655717E+07   1.5655703E+07   7.8754156E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4898494E-05   1.5655633E+07   1.5655633E+07   2.0832882E+07   8.2937910E+05   1.3606147E+07   1.5655646E+07   1.5655633E+07   7.8753790E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6756116E-05   1.5655552E+07   1.5655552E+07   2.0826389E+07   8.2931012E+05   1.3604628E+07   1.5655564E+07   1.5655552E+07   7.8753367E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8752332E-05   1.5655458E+07   1.5655458E+07   2.0818893E+07   8.2923047E+05   1.3602875E+07   1.5655470E+07   1.5655458E+07   7.8752878E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0897481E-05   1.5655350E+07   1.5655350E+07   2.0810241E+07   8.2913851E+05   1.3600850E+07   1.5655361E+07   1.5655350E+07   7.8752314E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3202675E-05   1.5655225E+07   1.5655225E+07   2.0800254E+07   8.2903233E+05   1.3598512E+07   1.5655235E+07   1.5655225E+07   7.8751663E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5679854E-05   1.5655081E+07   1.5655081E+07   2.0788726E+07   8.2890974E+05   1.3595814E+07   1.5655090E+07   1.5655081E+07   7.8750911E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8341851E-05   1.5654914E+07   1.5654914E+07   2.0775422E+07   8.2876820E+05   1.3592698E+07   1.5654922E+07   1.5654914E+07   7.8750043E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1202453E-05   1.5654722E+07   1.5654722E+07   2.0760069E+07   8.2860480E+05   1.3589102E+07   1.5654728E+07   1.5654722E+07   7.8749040E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4276479E-05   1.5654499E+07   1.5654499E+07   2.0742353E+07   8.2841617E+05   1.3584950E+07   1.5654504E+07   1.5654499E+07   7.8747883E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7579851E-05   1.5654243E+07   1.5654243E+07   2.0721914E+07   8.2819841E+05   1.3580158E+07   1.5654246E+07   1.5654243E+07   7.8746548E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1129680E-05   1.5653947E+07   1.5653947E+07   2.0698334E+07   8.2794705E+05   1.3574627E+07   1.5653948E+07   1.5653947E+07   7.8745006E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4944354E-05   1.5653605E+07   1.5653605E+07   2.0671137E+07   8.2765691E+05   1.3568243E+07   1.5653604E+07   1.5653605E+07   7.8743226E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9043633E-05   1.5653211E+07   1.5653211E+07   2.0639773E+07   8.2732204E+05   1.3560877E+07   1.5653207E+07   1.5653211E+07   7.8741172E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3448750E-05   1.5652756E+07   1.5652756E+07   2.0603612E+07   8.2693557E+05   1.3552377E+07   1.5652748E+07   1.5652756E+07   7.8738802E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8182524E-05   1.5652230E+07   1.5652230E+07   2.0561929E+07   8.2648960E+05   1.3542570E+07   1.5652219E+07   1.5652230E+07   7.8736067E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3269474E-05   1.5651624E+07   1.5651624E+07   2.0513896E+07   8.2597502E+05   1.3531257E+07   1.5651609E+07   1.5651624E+07   7.8732910E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8735950E-05   1.5650925E+07   1.5650925E+07   2.0458562E+07   8.2538134E+05   1.3518209E+07   1.5650904E+07   1.5650925E+07   7.8729269E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4610269E-05   1.5650118E+07   1.5650118E+07   2.0394842E+07   8.2469652E+05   1.3503162E+07   1.5650092E+07   1.5650118E+07   7.8725069E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.0922857E-05   1.5649187E+07   1.5649187E+07   2.0321498E+07   8.2390668E+05   1.3485814E+07   1.5649154E+07   1.5649187E+07   7.8720225E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7706414E-05   1.5648113E+07   1.5648113E+07   2.0237117E+07   8.2299590E+05   1.3465818E+07   1.5648073E+07   1.5648113E+07   7.8714640E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0499608E-04   1.5646875E+07   1.5646875E+07   2.0140096E+07   8.2194589E+05   1.3442776E+07   1.5646826E+07   1.5646875E+07   7.8708201E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1282961E-04   1.5645447E+07   1.5645447E+07   2.0028615E+07   8.2073568E+05   1.3416234E+07   1.5645388E+07   1.5645447E+07   7.8700779E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
