#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1282961E-05   1.7497490E+07   1.7497490E+07   2.3319561E+07   1.2490562E+06   2.2042635E+07   1.7497500E+07   1.7497490E+07   7.3077642E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2124758E-05   1.7497464E+07   1.7497464E+07   2.3317913E+07   1.2490328E+06   2.2042084E+07   1.7497474E+07   1.7497464E+07   7.3077531E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3029360E-05   1.7497434E+07   1.7497434E+07   2.3316011E+07   1.2490057E+06   2.2041448E+07   1.7497444E+07   1.7497434E+07   7.3077402E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4001452E-05   1.7497400E+07   1.7497400E+07   2.3313813E+07   1.2489744E+06   2.2040712E+07   1.7497409E+07   1.7497400E+07   7.3077253E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5046070E-05   1.7497360E+07   1.7497360E+07   2.3311276E+07   1.2489383E+06   2.2039864E+07   1.7497369E+07   1.7497360E+07   7.3077082E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6168624E-05   1.7497314E+07   1.7497314E+07   2.3308347E+07   1.2488967E+06   2.2038884E+07   1.7497322E+07   1.7497314E+07   7.3076883E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7374930E-05   1.7497260E+07   1.7497260E+07   2.3304964E+07   1.2488485E+06   2.2037752E+07   1.7497269E+07   1.7497260E+07   7.3076654E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8671236E-05   1.7497199E+07   1.7497199E+07   2.3301059E+07   1.2487929E+06   2.2036445E+07   1.7497207E+07   1.7497199E+07   7.3076390E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0064257E-05   1.7497127E+07   1.7497127E+07   2.3296550E+07   1.2487288E+06   2.2034936E+07   1.7497135E+07   1.7497127E+07   7.3076085E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1561207E-05   1.7497045E+07   1.7497045E+07   2.3291344E+07   1.2486547E+06   2.2033194E+07   1.7497053E+07   1.7497045E+07   7.3075733E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3169842E-05   1.7496950E+07   1.7496950E+07   2.3285334E+07   1.2485691E+06   2.2031182E+07   1.7496957E+07   1.7496950E+07   7.3075326E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4898494E-05   1.7496841E+07   1.7496841E+07   2.3278395E+07   1.2484703E+06   2.2028860E+07   1.7496847E+07   1.7496841E+07   7.3074856E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
