#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.6823889E-06   1.7260414E+06   1.7260414E+06   2.3013258E+06   2.5919335E+04   2.2678742E+03   1.7271305E+06   1.7260414E+06   1.7267185E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0404771E-05   1.7260411E+06   1.7260411E+06   2.3013158E+06   2.5919260E+04   2.2678478E+03   1.7271302E+06   1.7260411E+06   1.7267182E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1181048E-05   1.7260408E+06   1.7260408E+06   2.3013042E+06   2.5919175E+04   2.2678173E+03   1.7271299E+06   1.7260408E+06   1.7267179E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2015242E-05   1.7260405E+06   1.7260405E+06   2.3012908E+06   2.5919076E+04   2.2677820E+03   1.7271295E+06   1.7260405E+06   1.7267175E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2911673E-05   1.7260401E+06   1.7260401E+06   2.3012753E+06   2.5918962E+04   2.2677413E+03   1.7271291E+06   1.7260401E+06   1.7267170E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3874985E-05   1.7260397E+06   1.7260397E+06   2.3012575E+06   2.5918830E+04   2.2676943E+03   1.7271285E+06   1.7260397E+06   1.7267165E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4910167E-05   1.7260391E+06   1.7260391E+06   2.3012368E+06   2.5918678E+04   2.2676400E+03   1.7271279E+06   1.7260391E+06   1.7267159E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6022583E-05   1.7260385E+06   1.7260385E+06   2.3012130E+06   2.5918503E+04   2.2675773E+03   1.7271272E+06   1.7260385E+06   1.7267152E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7217993E-05   1.7260378E+06   1.7260378E+06   2.3011855E+06   2.5918300E+04   2.2675049E+03   1.7271264E+06   1.7260378E+06   1.7267144E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8502590E-05   1.7260370E+06   1.7260370E+06   2.3011537E+06   2.5918066E+04   2.2674213E+03   1.7271255E+06   1.7260370E+06   1.7267135E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9883028E-05   1.7260361E+06   1.7260361E+06   2.3011170E+06   2.5917795E+04   2.2673248E+03   1.7271244E+06   1.7260361E+06   1.7267124E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1366457E-05   1.7260350E+06   1.7260350E+06   2.3010747E+06   2.5917483E+04   2.2672134E+03   1.7271232E+06   1.7260350E+06   1.7267112E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2960562E-05   1.7260337E+06   1.7260337E+06   2.3010258E+06   2.5917123E+04   2.2670847E+03   1.7271218E+06   1.7260337E+06   1.7267097E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
