#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.6823889E-06   2.3838327E+07   2.3838327E+07   3.1769759E+07   -4.8222454E+05   -1.0784638E+07   2.3838357E+07   2.3838327E+07   9.3578712E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0404771E-05   2.3838328E+07   2.3838328E+07   3.1767489E+07   -4.8221761E+05   -1.0784426E+07   2.3838357E+07   2.3838328E+07   9.3578705E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1181048E-05   2.3838328E+07   2.3838328E+07   3.1764866E+07   -4.8220961E+05   -1.0784181E+07   2.3838356E+07   2.3838328E+07   9.3578697E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2015242E-05   2.3838328E+07   2.3838328E+07   3.1761839E+07   -4.8220037E+05   -1.0783899E+07   2.3838356E+07   2.3838328E+07   9.3578687E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2911673E-05   2.3838329E+07   2.3838329E+07   3.1758343E+07   -4.8218970E+05   -1.0783572E+07   2.3838356E+07   2.3838329E+07   9.3578676E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3874985E-05   2.3838329E+07   2.3838329E+07   3.1754306E+07   -4.8217738E+05   -1.0783196E+07   2.3838356E+07   2.3838329E+07   9.3578663E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4910167E-05   2.3838330E+07   2.3838330E+07   3.1749645E+07   -4.8216315E+05   -1.0782760E+07   2.3838356E+07   2.3838330E+07   9.3578648E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6022583E-05   2.3838331E+07   2.3838331E+07   3.1744264E+07   -4.8214672E+05   -1.0782258E+07   2.3838356E+07   2.3838331E+07   9.3578631E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7217993E-05   2.3838331E+07   2.3838331E+07   3.1738050E+07   -4.8212775E+05   -1.0781678E+07   2.3838356E+07   2.3838331E+07   9.3578612E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8502590E-05   2.3838332E+07   2.3838332E+07   3.1730876E+07   -4.8210585E+05   -1.0781008E+07   2.3838356E+07   2.3838332E+07   9.3578589E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9883028E-05   2.3838333E+07   2.3838333E+07   3.1722594E+07   -4.8208055E+05   -1.0780234E+07   2.3838356E+07   2.3838333E+07   9.3578563E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1366457E-05   2.3838334E+07   2.3838334E+07   3.1713032E+07   -4.8205134E+05   -1.0779341E+07   2.3838356E+07   2.3838334E+07   9.3578532E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2960562E-05   2.3838336E+07   2.3838336E+07   3.1701993E+07   -4.8201762E+05   -1.0778310E+07   2.3838356E+07   2.3838336E+07   9.3578497E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4673600E-05   2.3838337E+07   2.3838337E+07   3.1689251E+07   -4.8197868E+05   -1.0777119E+07   2.3838355E+07   2.3838337E+07   9.3578456E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6514444E-05   2.3838339E+07   2.3838339E+07   3.1674541E+07   -4.8193371E+05   -1.0775744E+07   2.3838355E+07   2.3838339E+07   9.3578410E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8492629E-05   2.3838341E+07   2.3838341E+07   3.1657563E+07   -4.8188179E+05   -1.0774157E+07   2.3838355E+07   2.3838341E+07   9.3578356E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0618402E-05   2.3838344E+07   2.3838344E+07   3.1637967E+07   -4.8182184E+05   -1.0772324E+07   2.3838355E+07   2.3838344E+07   9.3578293E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2902775E-05   2.3838347E+07   2.3838347E+07   3.1615353E+07   -4.8175263E+05   -1.0770208E+07   2.3838354E+07   2.3838347E+07   9.3578221E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5357579E-05   2.3838350E+07   2.3838350E+07   3.1589256E+07   -4.8167272E+05   -1.0767766E+07   2.3838354E+07   2.3838350E+07   9.3578138E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7995531E-05   2.3838353E+07   2.3838353E+07   3.1559144E+07   -4.8158046E+05   -1.0764946E+07   2.3838354E+07   2.3838353E+07   9.3578041E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0830295E-05   2.3838358E+07   2.3838358E+07   3.1524405E+07   -4.8147394E+05   -1.0761691E+07   2.3838353E+07   2.3838358E+07   9.3577930E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3876555E-05   2.3838363E+07   2.3838363E+07   3.1484332E+07   -4.8135098E+05   -1.0757933E+07   2.3838352E+07   2.3838363E+07   9.3577801E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7150089E-05   2.3838368E+07   2.3838368E+07   3.1438116E+07   -4.8120903E+05   -1.0753597E+07   2.3838352E+07   2.3838368E+07   9.3577653E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0667855E-05   2.3838375E+07   2.3838375E+07   3.1384823E+07   -4.8104517E+05   -1.0748592E+07   2.3838351E+07   2.3838375E+07   9.3577481E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4448074E-05   2.3838382E+07   2.3838382E+07   3.1323385E+07   -4.8085603E+05   -1.0742816E+07   2.3838350E+07   2.3838382E+07   9.3577283E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
