#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.6823889E-06   7.0632939E+06   7.0632939E+06   9.4166041E+06   2.1289902E+04   5.1292943E+04   7.0636262E+06   7.0632939E+06   6.9305707E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0404771E-05   7.0632923E+06   7.0632923E+06   9.4164286E+06   2.1289647E+04   5.1292375E+04   7.0636246E+06   7.0632923E+06   6.9305690E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1181048E-05   7.0632906E+06   7.0632906E+06   9.4162259E+06   2.1289352E+04   5.1291719E+04   7.0636226E+06   7.0632906E+06   6.9305671E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2015242E-05   7.0632885E+06   7.0632885E+06   9.4159918E+06   2.1289012E+04   5.1290962E+04   7.0636204E+06   7.0632885E+06   6.9305649E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2911673E-05   7.0632862E+06   7.0632862E+06   9.4157215E+06   2.1288619E+04   5.1290088E+04   7.0636178E+06   7.0632862E+06   6.9305624E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3874985E-05   7.0632834E+06   7.0632834E+06   9.4154093E+06   2.1288165E+04   5.1289079E+04   7.0636148E+06   7.0632834E+06   6.9305595E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4910167E-05   7.0632803E+06   7.0632803E+06   9.4150489E+06   2.1287641E+04   5.1287913E+04   7.0636114E+06   7.0632803E+06   6.9305561E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6022583E-05   7.0632766E+06   7.0632766E+06   9.4146327E+06   2.1287036E+04   5.1286567E+04   7.0636074E+06   7.0632766E+06   6.9305522E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7217993E-05   7.0632724E+06   7.0632724E+06   9.4141520E+06   2.1286337E+04   5.1285013E+04   7.0636028E+06   7.0632724E+06   6.9305477E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8502590E-05   7.0632676E+06   7.0632676E+06   9.4135971E+06   2.1285530E+04   5.1283219E+04   7.0635975E+06   7.0632676E+06   6.9305425E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9883028E-05   7.0632620E+06   7.0632620E+06   9.4129562E+06   2.1284598E+04   5.1281147E+04   7.0635914E+06   7.0632620E+06   6.9305365E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1366457E-05   7.0632555E+06   7.0632555E+06   9.4122162E+06   2.1283522E+04   5.1278755E+04   7.0635843E+06   7.0632555E+06   6.9305296E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2960562E-05   7.0632481E+06   7.0632481E+06   9.4113618E+06   2.1282279E+04   5.1275993E+04   7.0635762E+06   7.0632481E+06   6.9305216E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4673600E-05   7.0632394E+06   7.0632394E+06   9.4103752E+06   2.1280844E+04   5.1272804E+04   7.0635667E+06   7.0632394E+06   6.9305123E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6514444E-05   7.0632295E+06   7.0632295E+06   9.4092360E+06   2.1279187E+04   5.1269123E+04   7.0635559E+06   7.0632295E+06   6.9305016E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
