#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.4618514E-06   9.0043777E+06   9.0043777E+06   1.1985447E+07   -2.6154957E+07   -2.2124326E+09   9.0043458E+06   9.0043777E+06   6.7171509E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0167780E-05   9.0046971E+06   9.0046971E+06   1.1982718E+07   -2.6154537E+07   -2.2123948E+09   9.0046648E+06   9.0046971E+06   6.7171646E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0926376E-05   9.0050659E+06   9.0050659E+06   1.1979567E+07   -2.6154052E+07   -2.2123512E+09   9.0050332E+06   9.0050659E+06   6.7171804E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1741569E-05   9.0054918E+06   9.0054918E+06   1.1975928E+07   -2.6153492E+07   -2.2123007E+09   9.0054586E+06   9.0054918E+06   6.7171986E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2617582E-05   9.0059836E+06   9.0059836E+06   1.1971727E+07   -2.6152845E+07   -2.2122425E+09   9.0059499E+06   9.0059836E+06   6.7172197E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3558952E-05   9.0065515E+06   9.0065515E+06   1.1966875E+07   -2.6152098E+07   -2.2121753E+09   9.0065171E+06   9.0065515E+06   6.7172440E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4570556E-05   9.0072072E+06   9.0072072E+06   1.1961274E+07   -2.6151236E+07   -2.2120976E+09   9.0071722E+06   9.0072072E+06   6.7172721E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5657633E-05   9.0079645E+06   9.0079645E+06   1.1954807E+07   -2.6150240E+07   -2.2120079E+09   9.0079286E+06   9.0079645E+06   6.7173045E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6825815E-05   9.0088389E+06   9.0088389E+06   1.1947341E+07   -2.6149089E+07   -2.2119044E+09   9.0088020E+06   9.0088389E+06   6.7173419E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8081153E-05   9.0098485E+06   9.0098485E+06   1.1938722E+07   -2.6147761E+07   -2.2117849E+09   9.0098105E+06   9.0098485E+06   6.7173851E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
