#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.1121483E-06   2.3363637E+07   2.3363637E+07   3.1137977E+07   -2.0912935E+06   -6.4279067E+07   2.3363694E+07   2.3363637E+07   1.2792521E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7919859E-06   2.3363654E+07   2.3363654E+07   3.1135905E+07   -2.0912669E+06   -6.4278046E+07   2.3363711E+07   2.3363654E+07   1.2792526E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0522545E-05   2.3363673E+07   2.3363673E+07   3.1133511E+07   -2.0912362E+06   -6.4276867E+07   2.3363730E+07   2.3363673E+07   1.2792531E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1307609E-05   2.3363696E+07   2.3363696E+07   3.1130748E+07   -2.0912007E+06   -6.4275505E+07   2.3363752E+07   2.3363696E+07   1.2792538E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2151245E-05   2.3363721E+07   2.3363721E+07   3.1127556E+07   -2.0911598E+06   -6.4273932E+07   2.3363777E+07   2.3363721E+07   1.2792545E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3057823E-05   2.3363751E+07   2.3363751E+07   3.1123872E+07   -2.0911125E+06   -6.4272116E+07   2.3363806E+07   2.3363751E+07   1.2792554E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4032039E-05   2.3363786E+07   2.3363786E+07   3.1119617E+07   -2.0910578E+06   -6.4270019E+07   2.3363840E+07   2.3363786E+07   1.2792564E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5078939E-05   2.3363825E+07   2.3363825E+07   3.1114705E+07   -2.0909948E+06   -6.4267598E+07   2.3363879E+07   2.3363825E+07   1.2792575E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6203946E-05   2.3363871E+07   2.3363871E+07   3.1109033E+07   -2.0909219E+06   -6.4264801E+07   2.3363924E+07   2.3363871E+07   1.2792589E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7412887E-05   2.3363924E+07   2.3363924E+07   3.1102484E+07   -2.0908378E+06   -6.4261573E+07   2.3363975E+07   2.3363924E+07   1.2792604E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
