#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1620731E-05   2.2376557E+06   2.2376557E+06   2.9833699E+06   1.0509246E+04   1.8026536E+04   2.2379111E+06   2.2376557E+06   2.2271340E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2487729E-05   2.2376554E+06   2.2376554E+06   2.9833431E+06   1.0509189E+04   1.8026412E+04   2.2379108E+06   2.2376554E+06   2.2271337E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3419411E-05   2.2376551E+06   2.2376551E+06   2.9833121E+06   1.0509123E+04   1.8026269E+04   2.2379104E+06   2.2376551E+06   2.2271333E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4420604E-05   2.2376547E+06   2.2376547E+06   2.9832763E+06   1.0509047E+04   1.8026104E+04   2.2379100E+06   2.2376547E+06   2.2271329E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5496494E-05   2.2376543E+06   2.2376543E+06   2.9832349E+06   1.0508959E+04   1.8025914E+04   2.2379095E+06   2.2376543E+06   2.2271324E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6652654E-05   2.2376538E+06   2.2376538E+06   2.9831872E+06   1.0508858E+04   1.8025693E+04   2.2379090E+06   2.2376538E+06   2.2271319E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7895072E-05   2.2376532E+06   2.2376532E+06   2.9831320E+06   1.0508741E+04   1.8025439E+04   2.2379083E+06   2.2376532E+06   2.2271313E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9230185E-05   2.2376526E+06   2.2376526E+06   2.9830684E+06   1.0508605E+04   1.8025146E+04   2.2379076E+06   2.2376526E+06   2.2271305E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0664907E-05   2.2376518E+06   2.2376518E+06   2.9829949E+06   1.0508449E+04   1.8024807E+04   2.2379068E+06   2.2376518E+06   2.2271297E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2206671E-05   2.2376509E+06   2.2376509E+06   2.9829100E+06   1.0508269E+04   1.8024415E+04   2.2379058E+06   2.2376509E+06   2.2271287E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
