#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1588315E-05   8.6584052E+05   8.6584052E+05   1.1544235E+06   7.1372673E+03   1.1521126E+03   8.6613227E+05   8.6584052E+05   8.6524640E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2452894E-05   8.6584045E+05   8.6584045E+05   1.1544187E+06   7.1372479E+03   1.1521016E+03   8.6613218E+05   8.6584045E+05   8.6524631E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3381977E-05   8.6584036E+05   8.6584036E+05   1.1544132E+06   7.1372254E+03   1.1520889E+03   8.6613208E+05   8.6584036E+05   8.6524621E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4380377E-05   8.6584026E+05   8.6584026E+05   1.1544067E+06   7.1371995E+03   1.1520742E+03   8.6613197E+05   8.6584026E+05   8.6524610E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5453266E-05   8.6584014E+05   8.6584014E+05   1.1543993E+06   7.1371695E+03   1.1520573E+03   8.6613183E+05   8.6584014E+05   8.6524597E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6606200E-05   8.6584000E+05   8.6584000E+05   1.1543907E+06   7.1371349E+03   1.1520378E+03   8.6613168E+05   8.6584000E+05   8.6524581E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7845153E-05   8.6583985E+05   8.6583985E+05   1.1543808E+06   7.1370950E+03   1.1520152E+03   8.6613150E+05   8.6583985E+05   8.6524564E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9176541E-05   8.6583967E+05   8.6583967E+05   1.1543694E+06   7.1370488E+03   1.1519891E+03   8.6613130E+05   8.6583967E+05   8.6524543E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0607261E-05   8.6583946E+05   8.6583946E+05   1.1543562E+06   7.1369956E+03   1.1519590E+03   8.6613106E+05   8.6583946E+05   8.6524520E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2144724E-05   8.6583921E+05   8.6583921E+05   1.1543410E+06   7.1369340E+03   1.1519243E+03   8.6613079E+05   8.6583921E+05   8.6524493E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3796894E-05   8.6583893E+05   8.6583893E+05   1.1543234E+06   7.1368630E+03   1.1518841E+03   8.6613048E+05   8.6583893E+05   8.6524461E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5572329E-05   8.6583861E+05   8.6583861E+05   1.1543030E+06   7.1367810E+03   1.1518378E+03   8.6613012E+05   8.6583861E+05   8.6524425E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7480224E-05   8.6583824E+05   8.6583824E+05   1.1542796E+06   7.1366862E+03   1.1517842E+03   8.6612970E+05   8.6583824E+05   8.6524383E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9530464E-05   8.6583781E+05   8.6583781E+05   1.1542525E+06   7.1365769E+03   1.1517224E+03   8.6612921E+05   8.6583781E+05   8.6524335E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1733668E-05   8.6583731E+05   8.6583731E+05   1.1542212E+06   7.1364506E+03   1.1516511E+03   8.6612866E+05   8.6583731E+05   8.6524279E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4101248E-05   8.6583674E+05   8.6583674E+05   1.1541850E+06   7.1363047E+03   1.1515686E+03   8.6612801E+05   8.6583674E+05   8.6524215E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6645468E-05   8.6583608E+05   8.6583608E+05   1.1541433E+06   7.1361363E+03   1.1514735E+03   8.6612727E+05   8.6583608E+05   8.6524141E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9379507E-05   8.6583531E+05   8.6583531E+05   1.1540951E+06   7.1359418E+03   1.1513636E+03   8.6612641E+05   8.6583531E+05   8.6524055E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2317527E-05   8.6583443E+05   8.6583443E+05   1.1540394E+06   7.1357172E+03   1.1512367E+03   8.6612542E+05   8.6583443E+05   8.6523956E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
