#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.8310332E-06   6.7444223E+06   6.7444223E+06   8.9911077E+06   1.0743835E+03   -7.1515037E+05   6.7445264E+06   6.7444223E+06   6.6286141E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0564505E-05   6.7444213E+06   6.7444213E+06   8.9908811E+06   1.0742751E+03   -7.1514533E+05   6.7445253E+06   6.7444213E+06   6.6286130E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1352700E-05   6.7444201E+06   6.7444201E+06   8.9906193E+06   1.0741498E+03   -7.1513952E+05   6.7445240E+06   6.7444201E+06   6.6286117E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2199700E-05   6.7444187E+06   6.7444187E+06   8.9903171E+06   1.0740052E+03   -7.1513280E+05   6.7445225E+06   6.7444187E+06   6.6286102E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3109893E-05   6.7444171E+06   6.7444171E+06   8.9899681E+06   1.0738383E+03   -7.1512505E+05   6.7445208E+06   6.7444171E+06   6.6286085E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4087994E-05   6.7444152E+06   6.7444152E+06   8.9895651E+06   1.0736454E+03   -7.1511609E+05   6.7445188E+06   6.7444152E+06   6.6286066E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5139069E-05   6.7444131E+06   6.7444131E+06   8.9890998E+06   1.0734228E+03   -7.1510575E+05   6.7445165E+06   6.7444131E+06   6.6286043E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6268562E-05   6.7444106E+06   6.7444106E+06   8.9885625E+06   1.0731657E+03   -7.1509381E+05   6.7445138E+06   6.7444106E+06   6.6286017E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7482324E-05   6.7444077E+06   6.7444077E+06   8.9879420E+06   1.0728688E+03   -7.1508002E+05   6.7445107E+06   6.7444077E+06   6.6285987E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8786642E-05   6.7444044E+06   6.7444044E+06   8.9872255E+06   1.0725260E+03   -7.1506410E+05   6.7445071E+06   6.7444044E+06   6.6285952E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0188273E-05   6.7444006E+06   6.7444006E+06   8.9863983E+06   1.0721302E+03   -7.1504572E+05   6.7445030E+06   6.7444006E+06   6.6285912E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1694476E-05   6.7443962E+06   6.7443962E+06   8.9854430E+06   1.0716731E+03   -7.1502448E+05   6.7444983E+06   6.7443962E+06   6.6285865E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3313054E-05   6.7443911E+06   6.7443911E+06   8.9843400E+06   1.0711454E+03   -7.1499997E+05   6.7444928E+06   6.7443911E+06   6.6285811E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
