#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.8310332E-06   1.3990012E+07   1.3990012E+07   1.8641911E+07   -5.1987200E+06   -2.8472346E+08   1.3990016E+07   1.3990012E+07   6.6420731E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0564505E-05   1.3990070E+07   1.3990070E+07   1.8640218E+07   -5.1986450E+06   -2.8471881E+08   1.3990074E+07   1.3990070E+07   6.6420818E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1352700E-05   1.3990137E+07   1.3990137E+07   1.8638263E+07   -5.1985584E+06   -2.8471345E+08   1.3990140E+07   1.3990137E+07   6.6420919E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2199700E-05   1.3990214E+07   1.3990214E+07   1.8636007E+07   -5.1984585E+06   -2.8470725E+08   1.3990218E+07   1.3990214E+07   6.6421035E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3109893E-05   1.3990304E+07   1.3990304E+07   1.8633401E+07   -5.1983431E+06   -2.8470010E+08   1.3990307E+07   1.3990304E+07   6.6421169E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4087994E-05   1.3990407E+07   1.3990407E+07   1.8630392E+07   -5.1982098E+06   -2.8469184E+08   1.3990410E+07   1.3990407E+07   6.6421323E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5139069E-05   1.3990526E+07   1.3990526E+07   1.8626918E+07   -5.1980559E+06   -2.8468230E+08   1.3990528E+07   1.3990526E+07   6.6421502E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6268562E-05   1.3990663E+07   1.3990663E+07   1.8622906E+07   -5.1978781E+06   -2.8467129E+08   1.3990666E+07   1.3990663E+07   6.6421708E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7482324E-05   1.3990822E+07   1.3990822E+07   1.8618275E+07   -5.1976729E+06   -2.8465857E+08   1.3990824E+07   1.3990822E+07   6.6421946E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8786642E-05   1.3991006E+07   1.3991006E+07   1.8612928E+07   -5.1974359E+06   -2.8464389E+08   1.3991007E+07   1.3991006E+07   6.6422221E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0188273E-05   1.3991217E+07   1.3991217E+07   1.8606755E+07   -5.1971623E+06   -2.8462694E+08   1.3991218E+07   1.3991217E+07   6.6422539E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
