#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.8310332E-06   1.4307658E+07   1.4307658E+07   1.9069414E+07   -7.4740011E+05   -2.9197000E+07   1.4307684E+07   1.4307658E+07   9.6339031E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0564505E-05   1.4307663E+07   1.4307663E+07   1.9068266E+07   -7.4739150E+05   -2.9196568E+07   1.4307690E+07   1.4307663E+07   9.6339056E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1352700E-05   1.4307669E+07   1.4307669E+07   1.9066940E+07   -7.4738155E+05   -2.9196069E+07   1.4307696E+07   1.4307669E+07   9.6339085E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2199700E-05   1.4307677E+07   1.4307677E+07   1.9065409E+07   -7.4737005E+05   -2.9195493E+07   1.4307702E+07   1.4307677E+07   9.6339118E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3109893E-05   1.4307685E+07   1.4307685E+07   1.9063642E+07   -7.4735678E+05   -2.9194827E+07   1.4307710E+07   1.4307685E+07   9.6339156E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4087994E-05   1.4307694E+07   1.4307694E+07   1.9061601E+07   -7.4734146E+05   -2.9194059E+07   1.4307720E+07   1.4307694E+07   9.6339200E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5139069E-05   1.4307705E+07   1.4307705E+07   1.9059245E+07   -7.4732377E+05   -2.9193172E+07   1.4307730E+07   1.4307705E+07   9.6339252E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6268562E-05   1.4307717E+07   1.4307717E+07   1.9056524E+07   -7.4730334E+05   -2.9192147E+07   1.4307742E+07   1.4307717E+07   9.6339311E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7482324E-05   1.4307732E+07   1.4307732E+07   1.9053382E+07   -7.4727974E+05   -2.9190964E+07   1.4307757E+07   1.4307732E+07   9.6339379E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8786642E-05   1.4307749E+07   1.4307749E+07   1.9049755E+07   -7.4725250E+05   -2.9189598E+07   1.4307773E+07   1.4307749E+07   9.6339457E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0188273E-05   1.4307768E+07   1.4307768E+07   1.9045567E+07   -7.4722104E+05   -2.9188020E+07   1.4307792E+07   1.4307768E+07   9.6339548E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1694476E-05   1.4307790E+07   1.4307790E+07   1.9040732E+07   -7.4718471E+05   -2.9186198E+07   1.4307813E+07   1.4307790E+07   9.6339653E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3313054E-05   1.4307816E+07   1.4307816E+07   1.9035150E+07   -7.4714276E+05   -2.9184095E+07   1.4307839E+07   1.4307816E+07   9.6339774E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5052390E-05   1.4307846E+07   1.4307846E+07   1.9028706E+07   -7.4709433E+05   -2.9181666E+07   1.4307868E+07   1.4307846E+07   9.6339914E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6921494E-05   1.4307880E+07   1.4307880E+07   1.9021267E+07   -7.4703840E+05   -2.9178862E+07   1.4307901E+07   1.4307880E+07   9.6340075E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8930048E-05   1.4307920E+07   1.4307920E+07   1.9012680E+07   -7.4697383E+05   -2.9175624E+07   1.4307940E+07   1.4307920E+07   9.6340262E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1088457E-05   1.4307966E+07   1.4307966E+07   1.9002768E+07   -7.4689926E+05   -2.9171886E+07   1.4307984E+07   1.4307966E+07   9.6340477E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3407899E-05   1.4308018E+07   1.4308018E+07   1.8991328E+07   -7.4681317E+05   -2.9167570E+07   1.4308036E+07   1.4308018E+07   9.6340725E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5900390E-05   1.4308079E+07   1.4308079E+07   1.8978125E+07   -7.4671378E+05   -2.9162587E+07   1.4308095E+07   1.4308079E+07   9.6341012E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8578840E-05   1.4308150E+07   1.4308150E+07   1.8962889E+07   -7.4659901E+05   -2.9156834E+07   1.4308164E+07   1.4308150E+07   9.6341343E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1457123E-05   1.4308231E+07   1.4308231E+07   1.8945309E+07   -7.4646652E+05   -2.9150192E+07   1.4308243E+07   1.4308231E+07   9.6341725E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4550149E-05   1.4308325E+07   1.4308325E+07   1.8925026E+07   -7.4631355E+05   -2.9142525E+07   1.4308335E+07   1.4308325E+07   9.6342166E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7873939E-05   1.4308433E+07   1.4308433E+07   1.8901629E+07   -7.4613697E+05   -2.9133675E+07   1.4308441E+07   1.4308433E+07   9.6342675E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1445709E-05   1.4308558E+07   1.4308558E+07   1.8874644E+07   -7.4593312E+05   -2.9123460E+07   1.4308563E+07   1.4308558E+07   9.6343263E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5283962E-05   1.4308703E+07   1.4308703E+07   1.8843525E+07   -7.4569781E+05   -2.9111669E+07   1.4308703E+07   1.4308703E+07   9.6343940E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9408578E-05   1.4308869E+07   1.4308869E+07   1.8807649E+07   -7.4542620E+05   -2.9098062E+07   1.4308866E+07   1.4308869E+07   9.6344722E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3840923E-05   1.4309061E+07   1.4309061E+07   1.8766299E+07   -7.4511272E+05   -2.9082360E+07   1.4309053E+07   1.4309061E+07   9.6345625E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8603956E-05   1.4309283E+07   1.4309283E+07   1.8718652E+07   -7.4475094E+05   -2.9064242E+07   1.4309270E+07   1.4309283E+07   9.6346666E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3722348E-05   1.4309539E+07   1.4309539E+07   1.8663768E+07   -7.4433346E+05   -2.9043339E+07   1.4309519E+07   1.4309539E+07   9.6347866E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9222613E-05   1.4309834E+07   1.4309834E+07   1.8600575E+07   -7.4385175E+05   -2.9019226E+07   1.4309807E+07   1.4309834E+07   9.6349250E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5133240E-05   1.4310175E+07   1.4310175E+07   1.8527845E+07   -7.4329601E+05   -2.8991415E+07   1.4310139E+07   1.4310175E+07   9.6350845E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.1484846E-05   1.4310568E+07   1.4310568E+07   1.8444184E+07   -7.4265494E+05   -2.8959346E+07   1.4310522E+07   1.4310568E+07   9.6352684E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.8310332E-05   1.4311020E+07   1.4311020E+07   1.8348007E+07   -7.4191558E+05   -2.8922374E+07   1.4310964E+07   1.4311020E+07   9.6354802E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0564505E-04   1.4311542E+07   1.4311542E+07   1.8237518E+07   -7.4106301E+05   -2.8879760E+07   1.4311473E+07   1.4311542E+07   9.6357242E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1352700E-04   1.4312143E+07   1.4312143E+07   1.8110692E+07   -7.4008013E+05   -2.8830658E+07   1.4312059E+07   1.4312143E+07   9.6360050E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2199700E-04   1.4312836E+07   1.4312836E+07   1.7965246E+07   -7.3894731E+05   -2.8774100E+07   1.4312735E+07   1.4312836E+07   9.6363282E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3109893E-04   1.4313634E+07   1.4313634E+07   1.7798629E+07   -7.3764206E+05   -2.8708979E+07   1.4313512E+07   1.4313634E+07   9.6366998E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4087994E-04   1.4314551E+07   1.4314551E+07   1.7607997E+07   -7.3613866E+05   -2.8634032E+07   1.4314408E+07   1.4314551E+07   9.6371269E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5139069E-04   1.4315607E+07   1.4315607E+07   1.7390205E+07   -7.3440772E+05   -2.8547821E+07   1.4315437E+07   1.4315607E+07   9.6376174E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6268562E-04   1.4316821E+07   1.4316821E+07   1.7141799E+07   -7.3241572E+05   -2.8448714E+07   1.4316621E+07   1.4316821E+07   9.6381801E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7482324E-04   1.4318216E+07   1.4318216E+07   1.6859025E+07   -7.3012450E+05   -2.8334861E+07   1.4317981E+07   1.4318216E+07   9.6388252E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8786642E-04   1.4319818E+07   1.4319818E+07   1.6537853E+07   -7.2749072E+05   -2.8204172E+07   1.4319542E+07   1.4319818E+07   9.6395638E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0188273E-04   1.4321654E+07   1.4321654E+07   1.6174018E+07   -7.2446533E+05   -2.8054296E+07   1.4321332E+07   1.4321654E+07   9.6404082E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1694476E-04   1.4323758E+07   1.4323758E+07   1.5763101E+07   -7.2099293E+05   -2.7882600E+07   1.4323382E+07   1.4323758E+07   9.6413721E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3313054E-04   1.4326166E+07   1.4326166E+07   1.5300638E+07   -7.1701124E+05   -2.7686149E+07   1.4325729E+07   1.4326166E+07   9.6424705E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5052390E-04   1.4328917E+07   1.4328917E+07   1.4782287E+07   -7.1245051E+05   -2.7461692E+07   1.4328409E+07   1.4328917E+07   9.6437195E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6921494E-04   1.4332055E+07   1.4332055E+07   1.4204050E+07   -7.0723313E+05   -2.7205656E+07   1.4331466E+07   1.4332055E+07   9.6451360E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8930048E-04   1.4335628E+07   1.4335628E+07   1.3562577E+07   -7.0127317E+05   -2.6914148E+07   1.4334946E+07   1.4335628E+07   9.6467381E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1088457E-04   1.4339687E+07   1.4339687E+07   1.2855540E+07   -6.9447635E+05   -2.6582972E+07   1.4338898E+07   1.4339687E+07   9.6485438E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3407899E-04   1.4344285E+07   1.4344285E+07   1.2082110E+07   -6.8674009E+05   -2.6207668E+07   1.4343374E+07   1.4344285E+07   9.6505711E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5900390E-04   1.4349480E+07   1.4349480E+07   1.1243515E+07   -6.7795414E+05   -2.5783576E+07   1.4348428E+07   1.4349480E+07   9.6528364E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8578840E-04   1.4355327E+07   1.4355327E+07   1.0343675E+07   -6.6800162E+05   -2.5305933E+07   1.4354114E+07   1.4355327E+07   9.6553539E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1457123E-04   1.4361881E+07   1.4361881E+07   9.3898790E+06   -6.5676091E+05   -2.4770012E+07   1.4360485E+07   1.4361881E+07   9.6581333E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4550149E-04   1.4369193E+07   1.4369193E+07   8.3934286E+06   -6.4410841E+05   -2.4171312E+07   1.4367588E+07   1.4369193E+07   9.6611784E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7873939E-04   1.4377302E+07   1.4377302E+07   7.3701617E+06   -6.2992248E+05   -2.3505801E+07   1.4375460E+07   1.4377302E+07   9.6644833E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1445709E-04   1.4386238E+07   1.4386238E+07   6.3406914E+06   -6.1408867E+05   -2.2770223E+07   1.4384126E+07   1.4386238E+07   9.6680303E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5283962E-04   1.4396005E+07   1.4396005E+07   5.3301703E+06   -5.9650666E+05   -2.1962468E+07   1.4393588E+07   1.4396005E+07   9.6717846E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9408578E-04   1.4406583E+07   1.4406583E+07   4.3673496E+06   -5.7709867E+05   -2.1081983E+07   1.4403822E+07   1.4406583E+07   9.6756908E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3840923E-04   1.4417911E+07   1.4417911E+07   3.4827058E+06   -5.5581961E+05   -2.0130228E+07   1.4414763E+07   1.4417911E+07   9.6796673E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8603956E-04   1.4429880E+07   1.4429880E+07   2.7054874E+06   -5.3266847E+05   -1.9111113E+07   1.4426299E+07   1.4429880E+07   9.6836015E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3722348E-04   1.4442321E+07   1.4442321E+07   2.0597246E+06   -5.0770036E+05   -1.8031377E+07   1.4438256E+07   1.4442321E+07   9.6873450E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9222613E-04   1.4454993E+07   1.4454993E+07   1.5595894E+06   -4.8103804E+05   -1.6900832E+07   1.4450392E+07   1.4454993E+07   9.6907103E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5133240E-04   1.4467577E+07   1.4467577E+07   1.2049822E+06   -4.5288123E+05   -1.5732373E+07   1.4462384E+07   1.4467577E+07   9.6934692E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.1484846E-04   1.4479665E+07   1.4479665E+07   9.7876763E+05   -4.2351146E+05   -1.4541670E+07   1.4473825E+07   1.4479665E+07   9.6953550E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.8310332E-04   1.4490768E+07   1.4490768E+07   8.4744985E+05   -3.9328985E+05   -1.3346471E+07   1.4484223E+07   1.4490768E+07   9.6960678E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0564505E-03   1.4500318E+07   1.4500318E+07   7.6686025E+05   -3.6264535E+05   -1.2165507E+07   1.4493011E+07   1.4500318E+07   9.6952858E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
