#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1006498E-05   9.8952366E+06   9.8952366E+06   1.3190571E+07   2.3844202E+05   2.1267657E+06   9.8953161E+06   9.8952366E+06   7.7697644E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1827669E-05   9.8952322E+06   9.8952322E+06   1.3190089E+07   2.3843943E+05   2.1267342E+06   9.8953116E+06   9.8952322E+06   7.7697606E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2710106E-05   9.8952271E+06   9.8952271E+06   1.3189532E+07   2.3843644E+05   2.1266978E+06   9.8953063E+06   9.8952271E+06   7.7697563E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3658379E-05   9.8952212E+06   9.8952212E+06   1.3188889E+07   2.3843299E+05   2.1266557E+06   9.8953003E+06   9.8952212E+06   7.7697513E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4677401E-05   9.8952144E+06   9.8952144E+06   1.3188147E+07   2.3842901E+05   2.1266072E+06   9.8952933E+06   9.8952144E+06   7.7697455E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5772450E-05   9.8952065E+06   9.8952065E+06   1.3187290E+07   2.3842441E+05   2.1265511E+06   9.8952852E+06   9.8952065E+06   7.7697388E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6949198E-05   9.8951974E+06   9.8951974E+06   1.3186300E+07   2.3841909E+05   2.1264863E+06   9.8952759E+06   9.8951974E+06   7.7697310E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8213741E-05   9.8951870E+06   9.8951870E+06   1.3185157E+07   2.3841296E+05   2.1264115E+06   9.8952651E+06   9.8951870E+06   7.7697221E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9572629E-05   9.8951749E+06   9.8951749E+06   1.3183837E+07   2.3840587E+05   2.1263252E+06   9.8952527E+06   9.8951749E+06   7.7697118E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1032900E-05   9.8951609E+06   9.8951609E+06   1.3182313E+07   2.3839769E+05   2.1262255E+06   9.8952383E+06   9.8951609E+06   7.7696998E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2602119E-05   9.8951447E+06   9.8951447E+06   1.3180553E+07   2.3838825E+05   2.1261103E+06   9.8952217E+06   9.8951447E+06   7.7696861E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4288414E-05   9.8951261E+06   9.8951261E+06   1.3178521E+07   2.3837734E+05   2.1259774E+06   9.8952026E+06   9.8951261E+06   7.7696702E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6100520E-05   9.8951046E+06   9.8951046E+06   1.3176176E+07   2.3836475E+05   2.1258239E+06   9.8951805E+06   9.8951046E+06   7.7696518E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8047823E-05   9.8950797E+06   9.8950797E+06   1.3173467E+07   2.3835020E+05   2.1256466E+06   9.8951549E+06   9.8950797E+06   7.7696307E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0140411E-05   9.8950510E+06   9.8950510E+06   1.3170340E+07   2.3833341E+05   2.1254419E+06   9.8951255E+06   9.8950510E+06   7.7696062E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2389121E-05   9.8950179E+06   9.8950179E+06   1.3166730E+07   2.3831402E+05   2.1252056E+06   9.8950914E+06   9.8950179E+06   7.7695779E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4805603E-05   9.8949796E+06   9.8949796E+06   1.3162562E+07   2.3829164E+05   2.1249328E+06   9.8950521E+06   9.8949796E+06   7.7695453E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7402374E-05   9.8949355E+06   9.8949355E+06   1.3157751E+07   2.3826579E+05   2.1246178E+06   9.8950067E+06   9.8949355E+06   7.7695077E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0192884E-05   9.8948844E+06   9.8948844E+06   1.3152197E+07   2.3823594E+05   2.1242541E+06   9.8949543E+06   9.8948844E+06   7.7694642E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
