#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1006498E-05   5.5477678E+06   5.5477678E+06   7.3960496E+06   4.7202695E+04   3.1701816E+05   5.5479297E+06   5.5477678E+06   5.1681397E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1827669E-05   5.5477666E+06   5.5477666E+06   7.3958972E+06   4.7202336E+04   3.1701539E+05   5.5479284E+06   5.5477666E+06   5.1681385E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2710106E-05   5.5477652E+06   5.5477652E+06   7.3957213E+06   4.7201921E+04   3.1701219E+05   5.5479269E+06   5.5477652E+06   5.1681371E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3658379E-05   5.5477636E+06   5.5477636E+06   7.3955181E+06   4.7201443E+04   3.1700850E+05   5.5479252E+06   5.5477636E+06   5.1681355E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4677401E-05   5.5477617E+06   5.5477617E+06   7.3952835E+06   4.7200890E+04   3.1700423E+05   5.5479232E+06   5.5477617E+06   5.1681336E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5772450E-05   5.5477596E+06   5.5477596E+06   7.3950126E+06   4.7200251E+04   3.1699931E+05   5.5479210E+06   5.5477596E+06   5.1681314E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6949198E-05   5.5477572E+06   5.5477572E+06   7.3946998E+06   4.7199514E+04   3.1699362E+05   5.5479183E+06   5.5477572E+06   5.1681289E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8213741E-05   5.5477543E+06   5.5477543E+06   7.3943385E+06   4.7198663E+04   3.1698705E+05   5.5479153E+06   5.5477543E+06   5.1681261E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9572629E-05   5.5477511E+06   5.5477511E+06   7.3939214E+06   4.7197679E+04   3.1697946E+05   5.5479118E+06   5.5477511E+06   5.1681227E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1032900E-05   5.5477473E+06   5.5477473E+06   7.3934398E+06   4.7196544E+04   3.1697070E+05   5.5479078E+06   5.5477473E+06   5.1681189E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2602119E-05   5.5477429E+06   5.5477429E+06   7.3928836E+06   4.7195233E+04   3.1696059E+05   5.5479031E+06   5.5477429E+06   5.1681145E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4288414E-05   5.5477379E+06   5.5477379E+06   7.3922414E+06   4.7193719E+04   3.1694891E+05   5.5478977E+06   5.5477379E+06   5.1681093E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6100520E-05   5.5477321E+06   5.5477321E+06   7.3914998E+06   4.7191971E+04   3.1693542E+05   5.5478915E+06   5.5477321E+06   5.1681034E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8047823E-05   5.5477253E+06   5.5477253E+06   7.3906436E+06   4.7189953E+04   3.1691985E+05   5.5478843E+06   5.5477253E+06   5.1680966E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0140411E-05   5.5477176E+06   5.5477176E+06   7.3896550E+06   4.7187622E+04   3.1690187E+05   5.5478760E+06   5.5477176E+06   5.1680887E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2389121E-05   5.5477086E+06   5.5477086E+06   7.3885135E+06   4.7184931E+04   3.1688110E+05   5.5478665E+06   5.5477086E+06   5.1680796E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4805603E-05   5.5476983E+06   5.5476983E+06   7.3871955E+06   4.7181823E+04   3.1685713E+05   5.5478554E+06   5.5476983E+06   5.1680691E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7402374E-05   5.5476863E+06   5.5476863E+06   7.3856738E+06   4.7178235E+04   3.1682945E+05   5.5478426E+06   5.5476863E+06   5.1680569E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0192884E-05   5.5476725E+06   5.5476725E+06   7.3839169E+06   4.7174092E+04   3.1679748E+05   5.5478279E+06   5.5476725E+06   5.1680429E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3191587E-05   5.5476566E+06   5.5476566E+06   7.3818886E+06   4.7169308E+04   3.1676058E+05   5.5478109E+06   5.5476566E+06   5.1680267E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6414018E-05   5.5476382E+06   5.5476382E+06   7.3795470E+06   4.7163785E+04   3.1671797E+05   5.5477912E+06   5.5476382E+06   5.1680080E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9876867E-05   5.5476170E+06   5.5476170E+06   7.3768439E+06   4.7157407E+04   3.1666878E+05   5.5477685E+06   5.5476170E+06   5.1679865E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3598072E-05   5.5475925E+06   5.5475925E+06   7.3737235E+06   4.7150045E+04   3.1661199E+05   5.5477423E+06   5.5475925E+06   5.1679615E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7596907E-05   5.5475642E+06   5.5475642E+06   7.3701218E+06   4.7141544E+04   3.1654642E+05   5.5477120E+06   5.5475642E+06   5.1679328E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1894088E-05   5.5475315E+06   5.5475315E+06   7.3659646E+06   4.7131731E+04   3.1647073E+05   5.5476771E+06   5.5475315E+06   5.1678995E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6511871E-05   5.5474937E+06   5.5474937E+06   7.3611668E+06   4.7120403E+04   3.1638336E+05   5.5476367E+06   5.5474937E+06   5.1678612E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1474177E-05   5.5474501E+06   5.5474501E+06   7.3556300E+06   4.7107325E+04   3.1628251E+05   5.5475901E+06   5.5474501E+06   5.1678169E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6806710E-05   5.5473998E+06   5.5473998E+06   7.3492413E+06   4.7092230E+04   3.1616611E+05   5.5475364E+06   5.5473998E+06   5.1677658E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2537092E-05   5.5473417E+06   5.5473417E+06   7.3418702E+06   4.7074807E+04   3.1603176E+05   5.5474743E+06   5.5473417E+06   5.1677067E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8695005E-05   5.5472747E+06   5.5472747E+06   7.3333670E+06   4.7054699E+04   3.1587673E+05   5.5474026E+06   5.5472747E+06   5.1676386E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.5312347E-05   5.5471972E+06   5.5471972E+06   7.3235594E+06   4.7031494E+04   3.1569784E+05   5.5473198E+06   5.5471972E+06   5.1675599E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0242339E-04   5.5471079E+06   5.5471079E+06   7.3122493E+06   4.7004717E+04   3.1549145E+05   5.5472243E+06   5.5471079E+06   5.1674691E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1006498E-04   5.5470047E+06   5.5470047E+06   7.2992094E+06   4.6973822E+04   3.1525335E+05   5.5471140E+06   5.5470047E+06   5.1673643E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1827669E-04   5.5468856E+06   5.5468856E+06   7.2841787E+06   4.6938181E+04   3.1497873E+05   5.5469867E+06   5.5468856E+06   5.1672433E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2710106E-04   5.5467481E+06   5.5467481E+06   7.2668584E+06   4.6897071E+04   3.1466204E+05   5.5468398E+06   5.5467481E+06   5.1671036E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3658379E-04   5.5465895E+06   5.5465895E+06   7.2469062E+06   4.6849662E+04   3.1429691E+05   5.5466703E+06   5.5465895E+06   5.1669425E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4677401E-04   5.5464065E+06   5.5464065E+06   7.2239308E+06   4.6795000E+04   3.1387603E+05   5.5464747E+06   5.5464065E+06   5.1667565E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5772450E-04   5.5461953E+06   5.5461953E+06   7.1974859E+06   4.6731989E+04   3.1339104E+05   5.5462489E+06   5.5461953E+06   5.1665420E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6949198E-04   5.5459516E+06   5.5459516E+06   7.1670629E+06   4.6659376E+04   3.1283234E+05   5.5459885E+06   5.5459516E+06   5.1662945E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8213741E-04   5.5456705E+06   5.5456705E+06   7.1320841E+06   4.6575723E+04   3.1218897E+05   5.5456881E+06   5.5456705E+06   5.1660091E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9572629E-04   5.5453463E+06   5.5453463E+06   7.0918944E+06   4.6479387E+04   3.1144844E+05   5.5453417E+06   5.5453463E+06   5.1656799E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1032900E-04   5.5449725E+06   5.5449725E+06   7.0457538E+06   4.6368493E+04   3.1059649E+05   5.5449422E+06   5.5449725E+06   5.1653004E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
