#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1006498E-05   1.6205122E+07   1.6205122E+07   2.1598936E+07   1.1226945E+06   1.2807330E+07   1.6205153E+07   1.6205122E+07   8.4768441E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1827669E-05   1.6205100E+07   1.6205100E+07   2.1597684E+07   1.1226761E+06   1.2807039E+07   1.6205131E+07   1.6205100E+07   8.4768314E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2710106E-05   1.6205074E+07   1.6205074E+07   2.1596240E+07   1.1226548E+06   1.2806702E+07   1.6205105E+07   1.6205074E+07   8.4768168E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3658379E-05   1.6205045E+07   1.6205045E+07   2.1594572E+07   1.1226303E+06   1.2806314E+07   1.6205075E+07   1.6205045E+07   8.4767999E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4677401E-05   1.6205010E+07   1.6205010E+07   2.1592645E+07   1.1226019E+06   1.2805865E+07   1.6205041E+07   1.6205010E+07   8.4767804E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5772450E-05   1.6204971E+07   1.6204971E+07   2.1590421E+07   1.1225692E+06   1.2805347E+07   1.6205001E+07   1.6204971E+07   8.4767579E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6949198E-05   1.6204926E+07   1.6204926E+07   2.1587853E+07   1.1225314E+06   1.2804748E+07   1.6204955E+07   1.6204926E+07   8.4767319E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8213741E-05   1.6204873E+07   1.6204873E+07   2.1584888E+07   1.1224877E+06   1.2804057E+07   1.6204902E+07   1.6204873E+07   8.4767019E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9572629E-05   1.6204812E+07   1.6204812E+07   2.1581464E+07   1.1224373E+06   1.2803259E+07   1.6204841E+07   1.6204812E+07   8.4766672E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1032900E-05   1.6204742E+07   1.6204742E+07   2.1577511E+07   1.1223791E+06   1.2802338E+07   1.6204771E+07   1.6204742E+07   8.4766272E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2602119E-05   1.6204661E+07   1.6204661E+07   2.1572947E+07   1.1223119E+06   1.2801274E+07   1.6204689E+07   1.6204661E+07   8.4765810E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4288414E-05   1.6204568E+07   1.6204568E+07   2.1567678E+07   1.1222342E+06   1.2800046E+07   1.6204595E+07   1.6204568E+07   8.4765276E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6100520E-05   1.6204460E+07   1.6204460E+07   2.1561595E+07   1.1221446E+06   1.2798628E+07   1.6204486E+07   1.6204460E+07   8.4764660E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8047823E-05   1.6204335E+07   1.6204335E+07   2.1554572E+07   1.1220411E+06   1.2796990E+07   1.6204361E+07   1.6204335E+07   8.4763949E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0140411E-05   1.6204191E+07   1.6204191E+07   2.1546465E+07   1.1219216E+06   1.2795099E+07   1.6204216E+07   1.6204191E+07   8.4763127E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2389121E-05   1.6204025E+07   1.6204025E+07   2.1537107E+07   1.1217837E+06   1.2792917E+07   1.6204049E+07   1.6204025E+07   8.4762179E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4805603E-05   1.6203834E+07   1.6203834E+07   2.1526305E+07   1.1216244E+06   1.2790396E+07   1.6203856E+07   1.6203834E+07   8.4761083E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7402374E-05   1.6203612E+07   1.6203612E+07   2.1513838E+07   1.1214405E+06   1.2787487E+07   1.6203633E+07   1.6203612E+07   8.4759819E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0192884E-05   1.6203357E+07   1.6203357E+07   2.1499450E+07   1.1212282E+06   1.2784128E+07   1.6203375E+07   1.6203357E+07   8.4758359E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3191587E-05   1.6203061E+07   1.6203061E+07   2.1482847E+07   1.1209831E+06   1.2780251E+07   1.6203078E+07   1.6203061E+07   8.4756674E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6414018E-05   1.6202721E+07   1.6202721E+07   2.1463689E+07   1.1207001E+06   1.2775776E+07   1.6202735E+07   1.6202721E+07   8.4754729E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9876867E-05   1.6202327E+07   1.6202327E+07   2.1441586E+07   1.1203735E+06   1.2770611E+07   1.6202339E+07   1.6202327E+07   8.4752483E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3598072E-05   1.6201873E+07   1.6201873E+07   2.1416089E+07   1.1199965E+06   1.2764650E+07   1.6201882E+07   1.6201873E+07   8.4749891E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7596907E-05   1.6201349E+07   1.6201349E+07   2.1386683E+07   1.1195614E+06   1.2757770E+07   1.6201354E+07   1.6201349E+07   8.4746900E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1894088E-05   1.6200744E+07   1.6200744E+07   2.1352774E+07   1.1190591E+06   1.2749832E+07   1.6200745E+07   1.6200744E+07   8.4743447E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6511871E-05   1.6200046E+07   1.6200046E+07   2.1313681E+07   1.1184796E+06   1.2740673E+07   1.6200042E+07   1.6200046E+07   8.4739463E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1474177E-05   1.6199241E+07   1.6199241E+07   2.1268624E+07   1.1178108E+06   1.2730107E+07   1.6199230E+07   1.6199241E+07   8.4734866E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6806710E-05   1.6198311E+07   1.6198311E+07   2.1216707E+07   1.1170392E+06   1.2717920E+07   1.6198294E+07   1.6198311E+07   8.4729562E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2537092E-05   1.6197238E+07   1.6197238E+07   2.1156907E+07   1.1161492E+06   1.2703866E+07   1.6197214E+07   1.6197238E+07   8.4723444E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8695005E-05   1.6196001E+07   1.6196001E+07   2.1088055E+07   1.1151225E+06   1.2687661E+07   1.6195968E+07   1.6196001E+07   8.4716387E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.5312347E-05   1.6194573E+07   1.6194573E+07   2.1008816E+07   1.1139386E+06   1.2668983E+07   1.6194531E+07   1.6194573E+07   8.4708249E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0242339E-04   1.6192927E+07   1.6192927E+07   2.0917672E+07   1.1125735E+06   1.2647458E+07   1.6192873E+07   1.6192927E+07   8.4698868E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1006498E-04   1.6191030E+07   1.6191030E+07   2.0812897E+07   1.1110001E+06   1.2622661E+07   1.6190962E+07   1.6191030E+07   8.4688054E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
