#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1111846E-05   9.4802613E+06   9.4802613E+06   1.2637598E+07   5.5921216E+04   8.8153354E+05   9.4803472E+06   9.4802613E+06   8.3456080E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1940876E-05   9.4802591E+06   9.4802591E+06   1.2637169E+07   5.5920583E+04   8.8152284E+05   9.4803449E+06   9.4802591E+06   8.3456060E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2831759E-05   9.4802566E+06   9.4802566E+06   1.2636674E+07   5.5919853E+04   8.8151048E+05   9.4803423E+06   9.4802566E+06   8.3456037E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3789109E-05   9.4802538E+06   9.4802538E+06   1.2636103E+07   5.5919010E+04   8.8149620E+05   9.4803393E+06   9.4802538E+06   8.3456010E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4817885E-05   9.4802504E+06   9.4802504E+06   1.2635443E+07   5.5918037E+04   8.8147972E+05   9.4803358E+06   9.4802504E+06   8.3455978E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5923415E-05   9.4802466E+06   9.4802466E+06   1.2634681E+07   5.5916912E+04   8.8146068E+05   9.4803317E+06   9.4802466E+06   8.3455942E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7111426E-05   9.4802422E+06   9.4802422E+06   1.2633801E+07   5.5915614E+04   8.8143870E+05   9.4803271E+06   9.4802422E+06   8.3455900E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8388072E-05   9.4802371E+06   9.4802371E+06   1.2632785E+07   5.5914115E+04   8.8141332E+05   9.4803217E+06   9.4802371E+06   8.3455852E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9759967E-05   9.4802312E+06   9.4802312E+06   1.2631612E+07   5.5912384E+04   8.8138401E+05   9.4803155E+06   9.4802312E+06   8.3455797E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1234215E-05   9.4802243E+06   9.4802243E+06   1.2630257E+07   5.5910385E+04   8.8135017E+05   9.4803083E+06   9.4802243E+06   8.3455732E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2818453E-05   9.4802165E+06   9.4802165E+06   1.2628693E+07   5.5908077E+04   8.8131109E+05   9.4803000E+06   9.4802165E+06   8.3455658E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4520889E-05   9.4802074E+06   9.4802074E+06   1.2626887E+07   5.5905412E+04   8.8126597E+05   9.4802904E+06   9.4802074E+06   8.3455573E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6350339E-05   9.4801969E+06   9.4801969E+06   1.2624801E+07   5.5902334E+04   8.8121387E+05   9.4802794E+06   9.4801969E+06   8.3455474E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8316281E-05   9.4801847E+06   9.4801847E+06   1.2622394E+07   5.5898781E+04   8.8115370E+05   9.4802666E+06   9.4801847E+06   8.3455359E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0428897E-05   9.4801707E+06   9.4801707E+06   1.2619614E+07   5.5894677E+04   8.8108424E+05   9.4802519E+06   9.4801707E+06   8.3455228E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2699131E-05   9.4801546E+06   9.4801546E+06   1.2616405E+07   5.5889940E+04   8.8100403E+05   9.4802349E+06   9.4801546E+06   8.3455075E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5138742E-05   9.4801359E+06   9.4801359E+06   1.2612700E+07   5.5884469E+04   8.8091142E+05   9.4802152E+06   9.4801359E+06   8.3454899E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7760367E-05   9.4801143E+06   9.4801143E+06   1.2608422E+07   5.5878153E+04   8.8080449E+05   9.4801925E+06   9.4801143E+06   8.3454696E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0577586E-05   9.4800895E+06   9.4800895E+06   1.2603485E+07   5.5870861E+04   8.8068104E+05   9.4801663E+06   9.4800895E+06   8.3454462E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3604991E-05   9.4800607E+06   9.4800607E+06   1.2597785E+07   5.5862442E+04   8.8053851E+05   9.4801361E+06   9.4800607E+06   8.3454191E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6858265E-05   9.4800275E+06   9.4800275E+06   1.2591207E+07   5.5852722E+04   8.8037397E+05   9.4801011E+06   9.4800275E+06   8.3453879E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0354259E-05   9.4799892E+06   9.4799892E+06   1.2583614E+07   5.5841501E+04   8.8018401E+05   9.4800608E+06   9.4799892E+06   8.3453518E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4111080E-05   9.4799450E+06   9.4799450E+06   1.2574852E+07   5.5828547E+04   8.7996473E+05   9.4800142E+06   9.4799450E+06   8.3453101E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8148191E-05   9.4798939E+06   9.4798939E+06   1.2564740E+07   5.5813593E+04   8.7971161E+05   9.4799605E+06   9.4798939E+06   8.3452620E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2486501E-05   9.4798349E+06   9.4798349E+06   1.2553073E+07   5.5796333E+04   8.7941946E+05   9.4798984E+06   9.4798349E+06   8.3452064E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7148483E-05   9.4797668E+06   9.4797668E+06   1.2539613E+07   5.5776411E+04   8.7908226E+05   9.4798267E+06   9.4797668E+06   8.3451423E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2158286E-05   9.4796882E+06   9.4796882E+06   1.2524087E+07   5.5753418E+04   8.7869311E+05   9.4797439E+06   9.4796882E+06   8.3450683E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.7541859E-05   9.4795974E+06   9.4795974E+06   1.2506181E+07   5.5726884E+04   8.7824405E+05   9.4796484E+06   9.4795974E+06   8.3449828E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3327088E-05   9.4794927E+06   9.4794927E+06   1.2485534E+07   5.5696267E+04   8.7772592E+05   9.4795381E+06   9.4794927E+06   8.3448841E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9543941E-05   9.4793717E+06   9.4793717E+06   1.2461731E+07   5.5660942E+04   8.7712816E+05   9.4794108E+06   9.4793717E+06   8.3447702E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.6224620E-05   9.4792321E+06   9.4792321E+06   1.2434298E+07   5.5620192E+04   8.7643865E+05   9.4792639E+06   9.4792321E+06   8.3446387E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0340373E-04   9.4790710E+06   9.4790710E+06   1.2402691E+07   5.5573189E+04   8.7564344E+05   9.4790943E+06   9.4790710E+06   8.3444870E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1111846E-04   9.4788851E+06   9.4788851E+06   1.2366288E+07   5.5518985E+04   8.7472649E+05   9.4788986E+06   9.4788851E+06   8.3443119E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1940876E-04   9.4786705E+06   9.4786705E+06   1.2324377E+07   5.5456489E+04   8.7366942E+05   9.4786727E+06   9.4786705E+06   8.3441099E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2831759E-04   9.4784229E+06   9.4784229E+06   1.2276149E+07   5.5384452E+04   8.7245114E+05   9.4784121E+06   9.4784229E+06   8.3438767E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3789109E-04   9.4781372E+06   9.4781372E+06   1.2220681E+07   5.5301439E+04   8.7104749E+05   9.4781113E+06   9.4781372E+06   8.3436078E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4817885E-04   9.4778076E+06   9.4778076E+06   1.2156926E+07   5.5205809E+04   8.6943083E+05   9.4777645E+06   9.4778076E+06   8.3432975E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5923415E-04   9.4774275E+06   9.4774275E+06   1.2083701E+07   5.5095685E+04   8.6756958E+05   9.4773644E+06   9.4774275E+06   8.3429397E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7111426E-04   9.4769892E+06   9.4769892E+06   1.1999668E+07   5.4968927E+04   8.6542775E+05   9.4769030E+06   9.4769892E+06   8.3425272E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8388072E-04   9.4764838E+06   9.4764838E+06   1.1903326E+07   5.4823093E+04   8.6296437E+05   9.4763710E+06   9.4764838E+06   8.3420516E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9759967E-04   9.4759013E+06   9.4759013E+06   1.1792997E+07   5.4655409E+04   8.6013290E+05   9.4757579E+06   9.4759013E+06   8.3415034E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1234215E-04   9.4752300E+06   9.4752300E+06   1.1666815E+07   5.4462730E+04   8.5688070E+05   9.4750513E+06   9.4752300E+06   8.3408719E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2818453E-04   9.4744567E+06   9.4744567E+06   1.1522718E+07   5.4241499E+04   8.5314831E+05   9.4742374E+06   9.4744567E+06   8.3401446E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4520889E-04   9.4735662E+06   9.4735662E+06   1.1358451E+07   5.3987710E+04   8.4886891E+05   9.4733001E+06   9.4735662E+06   8.3393072E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6350339E-04   9.4725412E+06   9.4725412E+06   1.1171569E+07   5.3696865E+04   8.4396769E+05   9.4722212E+06   9.4725412E+06   8.3383436E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
