#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1111846E-05   1.2372218E+07   1.2372218E+07   1.6491577E+07   1.3718609E+05   2.2727407E+06   1.2372275E+07   1.2372218E+07   9.5755980E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1940876E-05   1.2372214E+07   1.2372214E+07   1.6490842E+07   1.3718434E+05   2.2727052E+06   1.2372271E+07   1.2372214E+07   9.5755949E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2831759E-05   1.2372210E+07   1.2372210E+07   1.6489994E+07   1.3718233E+05   2.2726643E+06   1.2372266E+07   1.2372210E+07   9.5755912E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3789109E-05   1.2372205E+07   1.2372205E+07   1.6489014E+07   1.3718000E+05   2.2726170E+06   1.2372261E+07   1.2372205E+07   9.5755870E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4817885E-05   1.2372199E+07   1.2372199E+07   1.6487883E+07   1.3717731E+05   2.2725623E+06   1.2372255E+07   1.2372199E+07   9.5755822E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5923415E-05   1.2372192E+07   1.2372192E+07   1.6486577E+07   1.3717420E+05   2.2724993E+06   1.2372248E+07   1.2372192E+07   9.5755766E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7111426E-05   1.2372184E+07   1.2372184E+07   1.6485069E+07   1.3717062E+05   2.2724264E+06   1.2372240E+07   1.2372184E+07   9.5755701E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8388072E-05   1.2372175E+07   1.2372175E+07   1.6483328E+07   1.3716648E+05   2.2723423E+06   1.2372230E+07   1.2372175E+07   9.5755626E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9759967E-05   1.2372164E+07   1.2372164E+07   1.6481317E+07   1.3716170E+05   2.2722452E+06   1.2372219E+07   1.2372164E+07   9.5755540E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1234215E-05   1.2372152E+07   1.2372152E+07   1.6478995E+07   1.3715617E+05   2.2721331E+06   1.2372207E+07   1.2372152E+07   9.5755440E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2818453E-05   1.2372138E+07   1.2372138E+07   1.6476315E+07   1.3714980E+05   2.2720036E+06   1.2372192E+07   1.2372138E+07   9.5755325E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4520889E-05   1.2372122E+07   1.2372122E+07   1.6473220E+07   1.3714244E+05   2.2718541E+06   1.2372175E+07   1.2372122E+07   9.5755192E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6350339E-05   1.2372103E+07   1.2372103E+07   1.6469646E+07   1.3713393E+05   2.2716814E+06   1.2372156E+07   1.2372103E+07   9.5755038E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8316281E-05   1.2372082E+07   1.2372082E+07   1.6465521E+07   1.3712412E+05   2.2714821E+06   1.2372134E+07   1.2372082E+07   9.5754861E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0428897E-05   1.2372057E+07   1.2372057E+07   1.6460758E+07   1.3711279E+05   2.2712519E+06   1.2372108E+07   1.2372057E+07   9.5754657E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2699131E-05   1.2372028E+07   1.2372028E+07   1.6455259E+07   1.3709970E+05   2.2709862E+06   1.2372078E+07   1.2372028E+07   9.5754420E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5138742E-05   1.2371994E+07   1.2371994E+07   1.6448912E+07   1.3708459E+05   2.2706794E+06   1.2372043E+07   1.2371994E+07   9.5754147E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7760367E-05   1.2371956E+07   1.2371956E+07   1.6441585E+07   1.3706714E+05   2.2703251E+06   1.2372004E+07   1.2371956E+07   9.5753832E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0577586E-05   1.2371911E+07   1.2371911E+07   1.6433128E+07   1.3704700E+05   2.2699162E+06   1.2371958E+07   1.2371911E+07   9.5753468E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3604991E-05   1.2371860E+07   1.2371860E+07   1.6423367E+07   1.3702375E+05   2.2694440E+06   1.2371904E+07   1.2371860E+07   9.5753048E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6858265E-05   1.2371801E+07   1.2371801E+07   1.6412102E+07   1.3699691E+05   2.2688990E+06   1.2371843E+07   1.2371801E+07   9.5752563E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0354259E-05   1.2371732E+07   1.2371732E+07   1.6399102E+07   1.3696591E+05   2.2682698E+06   1.2371772E+07   1.2371732E+07   9.5752003E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4111080E-05   1.2371654E+07   1.2371654E+07   1.6384103E+07   1.3693014E+05   2.2675435E+06   1.2371691E+07   1.2371654E+07   9.5751357E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8148191E-05   1.2371562E+07   1.2371562E+07   1.6366799E+07   1.3688885E+05   2.2667052E+06   1.2371596E+07   1.2371562E+07   9.5750610E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
